,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.01524432809773124,0.07588568935427574,0.04991710296684118,0.025968586387434555,0.9088699825479929,0.9755671902268761,,10.131484794275492,573.0,4.642629299246075,3775.5225,,0.02268356622590846,0.11663914999654187,0.0779214912335177,0.03953064883990815,0.13753045429749478,0.1543886251629771,,5.238128389962679,0.0,5.273103446904981,5233.260101456238,573
1,,0.016212914485165795,0.07595549738219895,0.050523560209424084,0.02543193717277487,0.9078315881326353,0.987783595113438,,10.181095406360424,1146.0,7.156959100528954,7182.875,,0.0164529391659259,0.08237383333531807,0.05538771860233464,0.02754417944748412,0.09745459308373837,0.10985064559760012,,5.4113376792185255,0.0,5.06426299850807,7445.230309357461,1146
2,,0.01618091913903432,0.07568499127399651,0.050280686445607896,0.025404304828388596,0.9081340895869691,0.9904013961605584,,10.119236417033774,1719.0,8.343120602715523,10497.6225,,0.01385839999694723,0.06720798375686725,0.045326977398357095,0.022339713436601245,0.07998071927864367,0.09750113149997282,,5.413845035276368,0.0,4.293700893152879,9133.74513274778,1719
3,,0.016297993019197207,0.07586278359511343,0.05027595986038394,0.025586823734729494,0.9078392233856895,0.9923647469458988,,10.100681468454605,2292.0,8.906708476412499,13836.5275,,0.012051041860363461,0.059118259070289565,0.03979710180918131,0.01971482566095085,0.07028746174919769,0.0870457119271309,,5.420459192772077,0.0,3.6105671894407254,10688.409984850121,2292
4,,0.01630628272251309,0.0759458987783595,0.050406631762652705,0.02553926701570681,0.9077478184991274,0.9944153577661431,,10.113724113724114,2865.0,9.334448404969972,17232.1675,,0.011064642309334972,0.054962865220195646,0.03697340661031834,0.01830335707931855,0.06521487021717136,0.07452150028667374,,5.404428373726207,0.0,3.081058105653256,12413.67342104841,2865
5,,0.016276178010471203,0.07619982547993019,0.050610093077370556,0.025589732402559625,0.9075239965095986,0.9950552646887726,,10.151563870213387,3438.0,9.669652746015093,20676.5275,,0.010166327490143278,0.05111138090125837,0.03450184917756332,0.016907148105859766,0.06057711757937826,0.07014474252521966,,5.407425960641266,0.0,2.5035121318038853,13913.055120793699,3438
6,,0.016242832211418597,0.07633445524806781,0.05073173772126651,0.025602717526801294,0.9074227125405137,0.9961356270256794,,10.170692028532098,4011.0,9.914521999371091,24110.6425,,0.009299485062007664,0.04803684354734124,0.03241401014170078,0.01590841265877289,0.056661020720293616,0.06204385220016532,,5.420742986018689,0.0,2.08492790999629,15262.754615392783,4011
7,,0.016206915357766142,0.07624563699825479,0.05056337260034905,0.025682264397905757,0.9075474476439791,0.9965095986038395,,10.134303852889667,4584.0,9.917566939668198,27390.1175,,0.008742341118524136,0.045244309638064834,0.030436796444527917,0.015072139735149414,0.05334999362773517,0.05897642320668692,,5.404624094184743,0.0,1.8619715059162494,16370.402743478664,4584
8,,0.016217762264882685,0.07633847197983323,0.05064766337017646,0.02569080860965678,0.9074437657552841,0.9972852433585417,,10.14660703869337,5157.0,10.01380913243161,30811.5375,,0.008017909403629175,0.041677231904873206,0.028054033049393606,0.013892000890966219,0.049052821885583395,0.0520325545964819,,5.401576495753441,0.0,1.478426019943114,16983.49509357817,5157
9,,0.016309773123909247,0.07636692844677138,0.05070200698080279,0.025664921465968583,0.9073232984293194,0.9973821989528796,,10.15748031496063,5730.0,10.051766338687003,34219.6625,,0.007698665567860198,0.04031570684887227,0.027101651724559715,0.013462310541515882,0.0474701635090896,0.051097437947495106,,5.397129396695814,0.0,1.3513073014565105,18221.997578163428,5730
