,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.04737783595113438,0.35831151832460734,0.24847294938917977,0.10983856893542758,0.5943106457242583,0.9871727748691099,,5.010695659860338,573.0,4.933579759947752,17360.52,,0.021365757643671747,0.17353671337637366,0.12341307849822651,0.05142655461944897,0.1917600637932114,0.11252860714650084,,2.7337702955336027,0.0,0.7607787062772713,8479.645387019436,573
1,,0.04764397905759163,0.36134162303664924,0.25167539267015704,0.10966623036649213,0.5910143979057593,0.9928883071553228,,5.054312958650086,1146.0,5.0406078601524005,34735.7325,,0.015554820213024217,0.12466537661329288,0.08853958712166819,0.03702842843487296,0.13767396802212087,0.08403045084705964,,2.7560897365624553,0.0,0.4601295398688139,12164.812325553723,1146
2,,0.047882489819662595,0.3610471204188481,0.25152268760907504,0.10952443280977313,0.5910703897614892,0.9955497382198953,,5.043912700499606,1719.0,5.032237482577982,51843.1,,0.013506419035570335,0.10827509711510679,0.07670412952385398,0.03220523595469156,0.11991876598980145,0.06656167778980072,,2.7609282363761602,0.0,0.3474158786994643,15791.3557885319,1719
3,,0.04813699825479931,0.36030541012216405,0.25130999127399645,0.10899541884816755,0.5915575916230367,0.9969022687609075,,5.035384480721257,2292.0,5.028405072306054,68920.4,,0.011074258488754462,0.09061135616423073,0.06439745865893251,0.026765208195854623,0.09993902645055826,0.05557099333521803,,2.7542009072752203,0.0,0.2958740476070912,17700.59541427915,2292
4,,0.04804188481675393,0.3609755671902269,0.25189005235602097,0.10908551483420593,0.5909825479930192,0.9975916230366492,,5.045537245022917,2865.0,5.0459770457679145,86249.245,,0.00977699001068183,0.07968064031286234,0.056299658179572415,0.0238995893912618,0.08787759671960928,0.04901608596933446,,2.7581777747622858,0.0,0.2686423586275588,19324.971247714057,2865
5,,0.047737056428155906,0.3610958406050029,0.2518520942408377,0.10924374636416521,0.5911671029668412,0.9980948225712624,,5.04340730594938,3438.0,5.042184055044662,103399.0725,,0.008985103267518352,0.07502469154839124,0.05316242776340979,0.02234393417729409,0.08257626285047363,0.04360673947571254,,2.756649303634455,0.0,0.25065284956233763,21915.41486721718,3438
6,,0.04761094490152082,0.36121540762902016,0.2518374470206931,0.10937796060832711,0.591173647469459,0.9981550735477437,,5.042611649515436,4011.0,5.040368312927269,120549.3675,,0.008074174237948336,0.06966632373664375,0.0494035472862265,0.020716178403666796,0.07641985888382306,0.04291296655606624,,2.7600591441700635,0.0,0.23611198993166407,23777.532965857576,4011
7,,0.04732438917975567,0.3614796029668412,0.25196280541012217,0.109516797556719,0.5911960078534031,0.9985165794066317,,5.043825919776283,4584.0,5.040857700693579,137788.2025,,0.00761100229755273,0.06558379049451117,0.0464690602201283,0.01955847157040167,0.071982847042283,0.03848662178876457,,2.760345492139055,0.0,0.22521610594721622,25554.296713987136,4584
8,,0.04726148923792902,0.36160122164048863,0.2519885592398681,0.10961266240062052,0.5911372891215824,0.9986426216792709,,5.043893203883495,5157.0,5.041990059999659,154970.135,,0.007225731031575802,0.06191144491997125,0.04382802974550571,0.01849820075307653,0.06804621014986802,0.036817602377443324,,2.759267805695208,0.0,0.20897943449241801,27103.529256293816,5157
9,,0.04736910994764398,0.36171684118673647,0.25216448516579404,0.10955235602094242,0.5909140488656196,0.9987958115183246,,5.047448061365344,5730.0,5.044627871318999,172263.5375,,0.00695249359153081,0.059211694646225464,0.041951500507177185,0.017653936299076384,0.06520392087475248,0.03468051919703615,,2.75864737236837,0.0,0.19596865494796264,28820.056302835248,5730
10,,0.04729930191972077,0.3615306203395208,0.2521093130255434,0.10942130731397746,0.5911700777407582,0.9987783595113437,,5.045621336552666,6303.0,5.043141941875298,189417.185,,0.006553138776093504,0.056108127466142486,0.03979925984560052,0.01669943705939833,0.06172839075122262,0.03493061813327487,,2.760662373325444,0.0,0.18695097167242977,30088.002817082674,6303
11,,0.047121509598603846,0.36146742292030254,0.25195498836532865,0.10951243455497384,0.5914110674810936,0.9989310645724259,,5.042548390149447,6876.0,5.040278152497151,206469.0025,,0.0063455681036087945,0.05387484491034999,0.03816837550920736,0.01608175879158774,0.05928935856674857,0.0326770990852286,,2.760076142875264,0.0,0.17671524869266078,31471.01073523845,6876
12,,0.047122096925761844,0.3615394683850181,0.2521103503826017,0.10942911800241642,0.5913384346892201,0.9990535642368104,,5.044954615389783,7449.0,5.043345411404425,223792.24,,0.006006114929077849,0.050430412211627466,0.03572401664470352,0.015061484371030857,0.055507974201155136,0.030749634510605903,,2.7613534340670727,0.0,0.16812122580660496,31910.39022728177,7449
13,,0.047159374220892544,0.36143760907504363,0.2520085390177013,0.10942907005734231,0.5914030167040638,0.9990775367738719,,5.043083871933721,8022.0,5.041000300512554,240864.805,,0.005985862443666388,0.04929987768708846,0.03495015611776721,0.014683228018001721,0.0543616768033218,0.030358067918176024,,2.759647499815466,0.0,0.16241114299885165,33613.400325271694,8022
14,,0.04701628853984875,0.3615293775450844,0.2520750436300175,0.1094543339150669,0.5914543339150669,0.9991972076788831,,5.044148298226616,8595.0,5.042020136947142,258123.05,,0.005854475943135243,0.04804948267392006,0.03403138134871161,0.014331732172127071,0.052992780599378043,0.02832221470164514,,2.7574126466655775,0.0,0.15475257494367264,35061.0549725404,8595
15,,0.047072153141361255,0.3614727857766143,0.25208715095986034,0.10938563481675394,0.5914550610820244,0.9992364746945899,,5.044247352909071,9168.0,5.042778260415765,275316.88,,0.005743400973842903,0.04641549168207884,0.032817303219817295,0.01389812926795875,0.05132512164322734,0.027621410798837204,,2.7574335992164523,0.0,0.1463471842066695,36037.19273376604,9168

