,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.05800174520069808,0.6162041884816754,0.45623909249563704,0.1599650959860384,0.32579406631762653,0.9732402559627691,,12.343574417214585,573.0,12.250140790097573,32027.34,,0.022160941297311647,0.21919712274622916,0.16603169683871744,0.05686715519929171,0.23287519325951858,0.16138048251350853,,6.612569016110026,0.0,2.176970784690712,11602.147407674149,573
1,,0.05974040139616056,0.6106719022687609,0.45739965095986035,0.15327225130890051,0.32958769633507856,0.9863292611983712,,12.292185196107344,1146.0,12.309215445110402,63847.3975,,0.017078097318825463,0.16777182426214762,0.12838582487325523,0.04207510675224845,0.17919635220843366,0.11611997977198624,,6.642004235302793,0.0,1.3198462409101208,17950.99226671032,1146
2,,0.06076352530541012,0.6096305991855729,0.45781995346131477,0.15181064572425826,0.32960587550901693,0.9909637386077177,,12.268628678772698,1719.0,12.268185747364544,95647.6525,,0.014522413610668115,0.14269937770747051,0.10985189702732268,0.03496988690832815,0.15289622810072903,0.09462878722847864,,6.631692201144755,0.0,1.0029209305921403,23045.471508232236,1719
3,,0.06073734729493891,0.6093826352530541,0.4584369546247819,0.15094568062827224,0.32988001745200696,0.9929028504944736,,12.272381063979376,2292.0,12.278228827359992,127586.355,,0.01218637936311154,0.12013376000217509,0.0925305432687552,0.02941475929933013,0.12855723111080675,0.0839451009554618,,6.62315368824819,0.0,0.8307799101191558,25889.16968413578,2292
4,,0.06073560209424084,0.6099912739965095,0.4593996509598604,0.15059162303664922,0.3292731239092495,0.9942292030250145,,12.290706110890069,2865.0,12.297251958371103,159733.9775,,0.011135624694549167,0.10580541404786883,0.08187067583651189,0.025526868656861823,0.11363584711644843,0.07574625322257832,,6.611663561810334,0.0,0.7334454020198572,28639.076360141116,2865
5,,0.061023123909249556,0.610498836532868,0.4604428446771378,0.15005599185573007,0.3284780395578825,0.9953655225906535,,12.30946211840798,3438.0,12.316649870584893,192057.3475,,0.01031975299144756,0.097324868365223,0.07503847061519027,0.02368949857255118,0.10466645796303081,0.0679190623351705,,6.618235429099747,0.0,0.6655714368965225,31474.270076393255,3438
6,,0.06100162054350536,0.6111281475941162,0.46078347045624535,0.15034467713787086,0.32787023186237846,0.9959112440787834,,12.317128122966004,4011.0,12.320584076181106,224151.4875,,0.00989931484357844,0.09119169784084487,0.07024088981722618,0.022214305498901077,0.09844615670723715,0.06381252225255925,,6.620440796693153,0.0,0.6123486711171666,34347.57974275398,4011
7,,0.06096585951134381,0.6117359293193717,0.46149814572425824,0.15023778359511344,0.3272982111692845,0.9962769051774287,,12.330170500992642,4584.0,12.332880530333195,256533.405,,0.009182924065536505,0.08589190435498244,0.06628102065051099,0.020847164597234697,0.09270639734819693,0.0609034759887595,,6.615517197162101,0.0,0.5874422907069043,37053.17424008333,4584
8,,0.06066560015512895,0.6119095404304828,0.4615764979639325,0.15033304246655033,0.32742485941438815,0.9966905823799367,,12.33095111480045,5157.0,12.331305739550416,288608.89,,0.008643993879754846,0.08158726934999887,0.06293019422439848,0.01979557918780569,0.08795552220274339,0.0574322677166709,,6.616068581291348,0.0,0.5612488229324136,39579.716303908746,5157
9,,0.060728184991274,0.6129485165794066,0.46234031413612564,0.150608202443281,0.3263232984293194,0.9970913321698662,,12.34637106184364,5730.0,12.347058849310525,321157.2225,,0.00821576606146416,0.07784143638374166,0.0601685689600263,0.018687359203105998,0.08377868978165426,0.053853574455069775,,6.62140223650542,0.0,0.5242014996756866,42069.89177859855,5730
