,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.04866492146596858,0.415261780104712,0.29974694589877837,0.11551483420593367,0.5360732984293193,0.9757126236183827,,10.127142644209272,573.0,9.693647859756869,21039.91,,0.026468531887613788,0.2380064887081024,0.17509990913012194,0.0648072213473833,0.26031533831764736,0.15393992247014704,,5.3545420423788395,0.0,2.7162616500772723,12116.931533680463,573
1,,0.048309336823734735,0.41508726003490404,0.3016492146596858,0.11343804537521816,0.5366034031413612,0.9876381617219313,,10.123177735237816,1146.0,10.077486037012378,41942.9175,,0.020612883307994358,0.18587913173044446,0.13653337299661478,0.050561712650186406,0.203698715557503,0.11049444887620158,,5.405463373686794,0.0,1.275859347287032,18881.07052356126,1146
2,,0.048246073298429316,0.4147149505526469,0.302174229203025,0.11254072134962186,0.5370389761489238,0.9915163854954431,,10.123062631398817,1719.0,10.079839101929942,62825.46,,0.01719045597521977,0.15307855814043045,0.1124734967163723,0.041551633541862205,0.16799225642307217,0.09171500852911144,,5.4321812320464185,0.0,1.056014192745743,23327.606764698347,1719
3,,0.04842059336823734,0.41431828097731244,0.3023516579406632,0.11196662303664923,0.5372611256544502,0.9930191972076788,,10.113869361452842,2292.0,10.09198376251156,83680.8325,,0.015470853520238715,0.13406083166841906,0.09887052914910133,0.03601075519715653,0.14757034825444126,0.08325906067627618,,5.43788440347082,0.0,0.7669729996557272,27344.331994116146,2292
4,,0.048414485165794066,0.41345898778359513,0.30183682373472953,0.1116221640488656,0.5381265270506108,0.9954624781849912,,10.086781206171109,2865.0,10.07360487869108,104314.2725,,0.014218714395822053,0.12107847833832308,0.08940681135411649,0.03244407704520952,0.13360250369408058,0.06720812979682626,,5.430035090491273,0.0,0.694064100353714,30904.8844468515,2865
5,,0.04822934845840605,0.4132002617801047,0.3016484874927283,0.11155177428737638,0.5385703897614893,0.995782431646306,,10.078623241322234,3438.0,10.058448764764657,125016.315,,0.01293512854063549,0.11172559200415466,0.08269006697115763,0.02971424469548353,0.12311858343951,0.06480571325798311,,5.425267213683558,0.0,0.6289303199286586,34318.07649017897,3438
6,,0.04795749189728247,0.4132747444527549,0.3016847419596111,0.11159000249314385,0.5387677636499626,0.9967173605917061,,10.075520073373077,4011.0,10.06406621246634,145808.0175,,0.011724457146140475,0.10269586804613633,0.0759791200485315,0.027334394602992862,0.1129501956332316,0.057200207052151265,,5.419542278057377,0.0,0.5575341573822875,36797.412636925896,4011
7,,0.04795157068062827,0.41303719458987787,0.30172502181500876,0.11131217277486911,0.539011234729494,0.9971458696916812,,10.073964011595049,4584.0,10.065559821660145,166613.8075,,0.010899154526558895,0.09637421782725378,0.07142137772386112,0.025539818376684488,0.10594462586793386,0.05334776704325989,,5.429933988028344,0.0,0.5115802549786264,39544.31255541615,4584
8,,0.04817965871630794,0.4130254993213109,0.3021364165212333,0.11088908280007756,0.5387948419623813,0.9976407472044471,,10.085166348116234,5157.0,10.073732909995131,187666.795,,0.010558857903391373,0.09360627789047382,0.06950529657460798,0.024619928533802845,0.10292335733096075,0.04851480930396043,,5.4335596524713585,0.0,0.49474094205149516,43304.493507925654,5157
9,,0.04796945898778359,0.4133638743455497,0.30227617801047124,0.11108769633507853,0.5386666666666666,0.9975712623618382,,10.088784569854067,5730.0,10.079480820537487,208571.23,,0.009574675513307084,0.08622036471737259,0.06405519479638071,0.02268002554405411,0.09456042965544559,0.04922234118412795,,5.43175769798974,0.0,0.4581795915322426,44366.71007790751,5730
