,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.05122600349040139,0.47939790575916236,0.3497731239092496,0.12962478184991272,0.4693760907504364,0.9756918474195961,,10.1350453558196,573.0,9.800973778839916,24556.1825,,0.0257231123842278,0.23967208495104234,0.17744493712942974,0.06439434372494249,0.2600927307462226,0.15400411130398986,,5.397810280764219,0.0,2.2777728988161754,12307.606676124882,573
1,,0.051871727748691095,0.47974694589877837,0.3522382198952879,0.12750872600349042,0.46838132635253055,0.9887808526551982,,10.128908219868885,1146.0,10.059319961566715,49043.045,,0.019332321896275862,0.17974826078861603,0.1337788623043024,0.047512663320192376,0.1956093622232444,0.10532463186575788,,5.398185330224719,0.0,1.224451235283934,18565.054016968952,1146
2,,0.051956079115764976,0.4797876672484002,0.3525741710296684,0.12721349621873182,0.46825625363583484,0.991689520485332,,10.123690605882846,1719.0,10.105908645606268,73417.6225,,0.01606838087833793,0.14986397203162125,0.11175559727477977,0.03937909843444998,0.162872462654034,0.09078224190283184,,5.402979961409912,0.0,0.9047790493470714,23274.715991392757,1719
3,,0.051829188481675385,0.4801123472949389,0.3533693280977312,0.12674301919720768,0.4680584642233857,0.993704811767639,,10.132032867089004,2292.0,10.131846657858759,97989.42,,0.013969745961759487,0.13129425531943753,0.09787862419402833,0.034415041311547524,0.14279474568978834,0.07909209086552302,,5.405016654123073,0.0,0.7479860697705468,27173.28767012928,2292
4,,0.052281849912739965,0.4797862129144852,0.35348516579406636,0.12630104712041884,0.46793193717277487,0.9949139865370232,,10.130005512955446,2865.0,10.124687679104916,122416.025,,0.012398578585297557,0.11713819448841609,0.0874075052471968,0.030652999855401267,0.12736495708482018,0.07113470271274937,,5.407893746616163,0.0,0.6529250805402896,30339.3750563418,2865
5,,0.05235165794066319,0.47980075625363583,0.3538787085514835,0.12592204770215243,0.46784758580570096,0.995844760242666,,10.13329299841442,3438.0,10.125166598737112,146994.88,,0.011547666890230268,0.10878329295642193,0.08134679530312826,0.0282259853848443,0.11843315474206059,0.06432708403070257,,5.428238402749036,0.0,0.5741849931627468,33885.990280949445,3438
6,,0.05236910994764398,0.47948516579406636,0.35376838693592616,0.12571677885814012,0.4681457242582897,0.9967232966485023,,10.125942469179918,4011.0,10.118550562833894,171372.6225,,0.010672329536168347,0.0994714201889782,0.07445878106828684,0.025735443472544764,0.1083271107858878,0.057148635737381784,,5.4247252413191145,0.0,0.5343662594243933,36190.83971994839,4011
7,,0.05258671465968586,0.4791672120418848,0.3536425610820244,0.12552465095986037,0.4682460732984293,0.9970238095238095,,10.122513089005235,4584.0,10.118523537926425,195715.37,,0.010232841820657776,0.0949906794208722,0.07106104835795575,0.024580642244024183,0.10359330852067772,0.05447322981465216,,5.426927066944943,0.0,0.506691764042988,39459.9709712653,4584
8,,0.05310354857475277,0.47889519100252087,0.35380502229978666,0.12509016870273415,0.4680012604227264,0.9973406465553062,,10.123864677943505,5157.0,10.11894440162894,220224.4225,,0.009581702968249815,0.08872772513555217,0.06637343748548775,0.02294911834149095,0.09676307232312745,0.05150030372677383,,5.428688488772164,0.0,0.47200930803388047,41463.796008011544,5157
9,,0.05304712041884817,0.4787177137870855,0.35365445026178016,0.1250632635253054,0.46823516579406627,0.9976065818997756,,10.117846253811166,5730.0,10.114136199931572,244540.4375,,0.008848810176620812,0.08321289593616117,0.06220412764468278,0.021603665501430204,0.09068340965895215,0.04886399134354358,,5.42694774096174,0.0,0.4582009651511072,43177.287144239315,5730
