,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.02657068062827225,0.15095549738219896,0.09963787085514834,0.05131762652705062,0.8224738219895288,0.987565445026178,,5.01921802518224,573.0,4.210104471479191,7120.5575,,0.02230885178403664,0.13454818291569215,0.09002417716900567,0.045260997836216295,0.15499770359194745,0.1108148763317678,,2.7248996281719213,0.0,1.9413310548670288,6073.411041308974,573
1,,0.02643324607329843,0.15199171029668412,0.1005693717277487,0.05142233856893543,0.8215750436300175,0.993346422338569,,5.049961568024597,1146.0,4.929322975738039,13927.175,,0.015665714712852857,0.09523530064828058,0.06398409367172865,0.031770623772062495,0.10969927616082341,0.08129764797172408,,2.740692294966329,0.0,0.9982484353209979,8639.992079821312,1146
2,,0.0272673065735893,0.1515735892961024,0.1005846422338569,0.050988947062245486,0.8211591041303083,0.9952006980802792,,5.043548151395587,1719.0,4.9862717656868485,20660.1425,,0.013092382005763434,0.07596018639016547,0.05134480432056248,0.025064870163200866,0.08808893631258514,0.06911055361378704,,2.730771459679189,0.0,0.6668175406612246,10398.890257724319,1719
3,,0.027150959860383947,0.15232329842931938,0.10108093368237349,0.05124236474694589,0.8205257417102968,0.9962914485165794,,5.063772717319904,2292.0,5.028889364993405,27537.235,,0.01156028421533461,0.06905308592835457,0.04673527129737557,0.022672909571120274,0.07977665352797245,0.06078485114989929,,2.7525363503487776,0.0,0.504704343597941,12630.910564752448,2292
4,,0.027136998254799302,0.1524319371727749,0.10116317626527051,0.05126876090750436,0.8204310645724258,0.9972949389179756,,5.066453757984076,2865.0,5.03224993884225,34338.505,,0.010021882400446267,0.06068645054235817,0.04124515105617894,0.019768592568680125,0.06994704201720962,0.051939808688201285,,2.7513553222170124,0.0,0.44567118723788923,13951.097129257434,2865
5,,0.0270629726585224,0.1524869109947644,0.1012478184991274,0.051239092495637004,0.8204501163467132,0.997782140779523,,5.069926757278723,3438.0,5.042747416539292,41157.7975,,0.009198409397851609,0.056059690480238046,0.03802183719215418,0.0183190186035177,0.06462858451799015,0.04704189963165993,,2.750444674590487,0.0,0.3999205662458584,15425.461750997722,3438
6,,0.027038145100972327,0.152537397157816,0.10133320867614062,0.051204188481675385,0.8204244577412116,0.9980989778110197,,5.072876010865832,4011.0,5.056084746217952,47989.0425,,0.008580970521857502,0.05287335835455701,0.03582074461814602,0.017301027306157093,0.06091770646443328,0.04355925049420971,,2.7520867644420393,0.0,0.3440744834102339,16952.017748506925,4011
7,,0.02704952006980803,0.15266579406631764,0.10142124781849912,0.051244546247818504,0.8202846858638744,0.9984184118673648,,5.07611842464631,4584.0,5.061342814244622,54828.505,,0.007986006546036145,0.04852234552411519,0.03284638984886959,0.0159138596839619,0.05598046458581039,0.039737724036662696,,2.752866177207595,0.0,0.3188630629706475,17758.257896960924,4584
8,,0.027033158813263524,0.1525756253635835,0.10128514640294746,0.05129047896063603,0.8203912158231529,0.9984002326934264,,5.069264384559359,5157.0,5.0533972288619236,61534.6975,,0.007603412993589424,0.046029134900278795,0.03104662879041487,0.01520653838136675,0.05312964469848433,0.039965085401365126,,2.748198503755505,0.0,0.2949738593556453,18869.028964178146,5157
9,,0.0270021815008726,0.1526561954624782,0.10133115183246075,0.05132504363001745,0.8203416230366491,0.9985165794066317,,5.0712662763261385,5730.0,5.057982540013255,68355.0975,,0.007293290589576086,0.04392297339475365,0.029619096547640004,0.01451797095154819,0.05075446807388317,0.03848662178876457,,2.7501143168449946,0.0,0.27885113180793897,19996.664913254754,5730
10,,0.02702641599238458,0.15251467555132478,0.10124424877042677,0.051270426780897986,0.8204589084562905,0.9988695859114707,,5.065757341116207,6303.0,5.053406803323975,75078.5325,,0.006888939038380942,0.041333032014902904,0.027889764231292725,0.013642453906120323,0.04776251434946783,0.03360262270296362,,2.7472326341379047,0.0,0.2639552821780988,20715.15251292985,6303
11,,0.02702915939499709,0.15250109075043627,0.10123654741128563,0.05126454333915067,0.8204697498545666,0.9988547120418848,,5.065483665483666,6876.0,5.055311483189678,81856.5,,0.006401235063279302,0.038451025299410885,0.025899291060123366,0.012745757851155788,0.04440183085328544,0.033822718306017026,,2.749512948444576,0.0,0.2521869994715462,20982.467998069245,6876
12,,0.027062357363404486,0.1525855819573097,0.10129480467176803,0.05129077728554168,0.8203520606792858,0.9988756880118137,,5.068307433851323,7449.0,5.058540370832253,88689.7325,,0.00604647265067267,0.036497569774250886,0.02460739684693189,0.012075053305913422,0.04208519547795869,0.03351190699944654,,2.7511129799973615,0.0,0.24066292715683982,21607.135443666375,7449
13,,0.027042196459735726,0.15255890052356022,0.10128833208676141,0.0512705684367988,0.8203989030167042,0.9990650710545999,,5.067518248175182,8022.0,5.058526118276958,95475.02,,0.00562954966138403,0.03444865890458113,0.02321356716297392,0.011424416483050375,0.039614432366998284,0.030562310993562027,,2.7479843437424987,0.0,0.23577422160422212,21961.810520983923,8022
