,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.02114746945898778,0.133848167539267,0.09122600349040139,0.042622164048865624,0.8450043630017453,0.9662594531704479,,12.387718242022878,573.0,6.836892500405368,6613.5875,,0.028061323672201603,0.18366893763066777,0.12791444014879902,0.056722620204073704,0.2097806181474002,0.1805605780041559,,6.612264408608761,0.0,6.275452617149177,8705.134578071942,573
1,,0.023215532286212915,0.1355148342059337,0.0930322862129145,0.0424825479930192,0.8412696335078534,0.9848749272833043,,12.509450679267573,1146.0,9.7753912953595,13011.335,,0.021370229735821117,0.1301306943271255,0.0908704308672389,0.039981104186637174,0.14996466789793217,0.12205041946675325,,6.725444222769263,0.0,5.473533901652987,12355.731382551783,1146
2,,0.023102094240837694,0.13522251308900524,0.09285922047702153,0.04236329261198371,0.8416753926701571,0.9904983517548963,,12.45497259201253,1719.0,11.135031392451529,19259.42,,0.016993490404123426,0.10415529263670843,0.07249103875553828,0.03225861328784181,0.11996018886628904,0.09701219988089159,,6.678877803274544,0.0,4.217573193790556,14777.413760147612,1719
3,,0.0231337260034904,0.13539157940663177,0.09294393542757418,0.04244764397905759,0.8414746945898779,0.9918557300756253,,12.442961876832845,2292.0,11.612463139843566,25550.43,,0.01503898914391236,0.09214709956694565,0.06414224950841178,0.028519871160203047,0.10607656452874674,0.08987736529167709,,6.65466577406627,0.0,3.350295229578311,17435.53953237754,2292
4,,0.02329930191972077,0.13501570680628272,0.09276701570680627,0.04224869109947644,0.8416849912739964,0.9944153577661431,,12.411957411957411,2865.0,11.82587557227547,31762.4075,,0.01452229830760097,0.0868930801500637,0.060794063681163524,0.026541170793601767,0.1004846005943878,0.07452150028667374,,6.690385715465386,0.0,2.713275003875036,20655.985552532802,2865
5,,0.023164630599185568,0.13467495636998256,0.09241855730075624,0.0422563990692263,0.8421604130308319,0.9947643979057592,,12.360428849902535,3438.0,11.962766904457448,37878.4175,,0.013279718486277804,0.08027230651922303,0.056237134752102354,0.02444329170318707,0.09270654786723513,0.07216779451356137,,6.681191298340113,0.0,2.2124672380051695,22940.65894516096,3438
6,,0.023264148591373723,0.1343623784592371,0.09232547993019197,0.04203689852904512,0.8423734729493891,0.995844760242666,,12.345405991821748,4011.0,12.101482696092598,44075.33,,0.012157802249972106,0.07505466705925597,0.05279474014324087,0.02264276748628056,0.08648254884031285,0.06432708403070256,,6.668629075964861,0.0,1.742381774049674,25154.78719938016,4011
7,,0.023204079406631762,0.13429373909249562,0.092252945026178,0.04204079406631763,0.8425021815008725,0.9960732984293194,,12.328296101620674,4584.0,12.147331630584958,50268.64,,0.011536566687741816,0.0718276262926018,0.05043642748066911,0.021768939985148682,0.08269789105501489,0.06254024772460885,,6.648928726276993,0.0,1.637458826178521,27459.88779229442,4584
8,,0.023195656389373664,0.13438239286406828,0.09241322474306767,0.04196916812100058,0.842421950746558,0.9967681468554069,,12.346151352052397,5157.0,12.177503338861088,56606.31,,0.011227090425258622,0.06952289842991366,0.04870612870091196,0.021169126271508135,0.08012257984999191,0.05675745122752514,,6.641232960373404,0.0,1.564885272695983,29814.175517174714,5157
9,,0.023291448516579404,0.13421378708551482,0.09239223385689353,0.041821553228621286,0.8424947643979057,0.9966841186736475,,12.341796533006478,5730.0,12.202392455275627,62834.485,,0.010680590345436773,0.06543199706837986,0.045911963827077525,0.019880449055581822,0.0755132067544629,0.057488140145442845,,6.633682658075347,0.0,1.2767487892867764,31228.534497151402,5730
10,,0.023275424401078854,0.1341036014596224,0.09233063620498175,0.04177296525464065,0.8426209741392987,0.9969326775609498,,12.333191873110179,6303.0,12.19122198188017,69028.92,,0.010015753719724225,0.061693002265619926,0.04320919415371636,0.01881773281510543,0.07112048563659037,0.05529840840480932,,6.61855929460679,0.0,1.2229588042503245,32325.773976481985,6303
11,,0.023226076207097154,0.134141215823153,0.09232875218150088,0.041812463641652114,0.8426327079697498,0.9975276323443862,,12.328424940467512,6876.0,12.192852355339255,75262.6025,,0.009717382114273929,0.05966637371178615,0.04168137130761564,0.018293138992222402,0.06881455116152219,0.04966140406582564,,6.616746461394693,0.0,1.172730206685825,33998.79964137695,6876
12,,0.023141696872063366,0.13430829641562625,0.0923795140287287,0.041928782386897574,0.8425500067123104,0.9977178144717411,,12.3347237172587,7449.0,12.22576389674467,81541.915,,0.009257496405685519,0.0571409191162034,0.03988671976810233,0.017565322531665355,0.0658286502072912,0.04771768181160348,,6.621307918743279,0.0,1.0776799725320712,35248.93413562707,7449
13,,0.023096484667165296,0.1342991149339317,0.09237534280727998,0.0419237721266517,0.8426044003989029,0.9973406465553062,,12.33322223148071,8022.0,12.249374972517453,87780.7425,,0.008870011082189641,0.054688495914248125,0.038138303041055276,0.016853170621033295,0.06300745228122419,0.05150030372677383,,6.623780201114743,0.0,1.048644190993522,36290.62851317394,8022
14,,0.023157068062827225,0.13412739965095985,0.09232518906340896,0.04180221058755091,0.8427155322862129,0.9978281946868335,,12.324225582028062,8595.0,12.241929179425611,93970.72,,0.008448408868084541,0.052308466461659126,0.0365021071860021,0.016113255694739204,0.06021032679260229,0.04655199861282296,,6.610779842684482,0.0,1.0164083045615964,37226.30044392808,8595
15,,0.023165357766143105,0.13427301483420592,0.09235765706806283,0.04191535776614311,0.842561627399651,0.9979275741710296,,12.329325609356214,9168.0,12.253186003314212,100228.765,,0.008211301280437533,0.051254219058580755,0.035728112004831926,0.015813534760026275,0.058957459369954876,0.04547670700648573,,6.62138653999782,0.0,0.9797890892054949,38861.58117575474,9168

