,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,0.0017684,0.9695299999999999,0.47480320000000004,0.4947268,0.0287016,0.7436170212765958,0.0,33.259542203147355,1000.0,33.739486627052,54295.5688,1.3751869899885114,4.128330663048623,4.982065189000334,4.983069715265108,4.149396360239174,0.003927793456891541,0.016026113065868475,0.03735437417170846,0.03706502612652526,0.017040039830939362,0.43663571423363745,0.0,17.81875263386991,0.0,4.861487639602055,5186.094291821791,1000
1,0.0008842,0.9847628,0.4840278,0.500735,0.014353,0.7606170212765957,0.0,33.468362751405635,2000.0,33.68991079646944,110350.962,1.3751869899885114,4.1281424349139,5.284270809845885,5.280104168233914,4.14910885434093,0.0019638967284457704,0.008014507855133721,0.025909008610134038,0.025639666046967147,0.008521448879151948,0.4267068879464151,0.0,17.894730004886863,0.0,3.2883240629481154,7219.035124984225,2000
2,0.0005894666666666667,0.9898398666666668,0.48647399999999996,0.5033658666666666,0.009570666666666668,0.766595744680851,0.0,33.50161902118605,3000.0,33.657172043606764,166142.336,1.3751869899885132,4.128386800173708,5.484088485672406,5.479000643045847,4.1495190897926015,0.0013092644856305138,0.0053432659159814355,0.021102227149442467,0.021042484206533752,0.005681262144590369,0.4229972918566529,0.0,17.910777476865857,0.0,2.7377878799962643,8837.505351257447,3000
3,0.0004421,0.9923789000000001,0.4881969,0.504182,0.0071790000000000005,0.769531914893617,0.0,33.56863111037381,4000.0,33.684268988793356,222213.572,1.3751869899885114,4.128351220271199,5.6359332983731925,5.633671282808265,4.1495756944211015,0.0009819483642228852,0.004007556586001004,0.01871577023234684,0.018705676304266575,0.004261063130252825,0.4211324576113552,0.0,17.9426474080122,0.0,2.3810149969901233,10461.116929162774,4000
4,0.00035368,0.99390208,0.4889292799999999,0.5049728,0.00574424,0.7709063829787234,0.0,33.590683528093486,5000.0,33.683066602697316,278073.8716,1.3751869899885094,4.128351725722231,5.731439163735349,5.740831406310954,4.1497379967712,0.0007855586913783081,0.003206086036524911,0.016765026175989108,0.016828818976981123,0.0034089357316323815,0.4202496063786202,0.0,17.94892296595659,0.0,2.129691528582522,11723.376705809356,5000
5,0.00029473333333333336,0.9949175333333332,0.4890412666666667,0.5058762666666666,0.004787733333333333,0.7718546099290781,0.0,33.583319167704204,6000.0,33.6601243621632,333618.1072,1.3751869899885132,4.1280484332345315,5.828147058218856,5.833387658046442,4.149778911066856,0.0006546322428152569,0.002672050674003856,0.015498432083995536,0.015552573958315996,0.002840897466959654,0.4196368323447178,0.0,17.954831633616987,0.0,1.944881327865727,13007.678031766782,6000
6,0.0002526285714285714,0.9956426857142858,0.48950068571428573,0.506142,0.004104685714285714,0.7726869300911854,0.0,33.59790176780193,7000.0,33.66364257956562,389534.1984,1.3751869899885292,4.128056477436692,5.883077373649838,5.89858129912335,4.150008821353833,0.0005611133509845058,0.0022904254954492827,0.014253750796709402,0.014273267980989598,0.002435113055917947,0.4190964544796877,0.0,17.96228235426747,0.0,1.7884063822680902,13955.849091783612,7000
7,0.00022105,0.9961863999999999,0.49006664999999994,0.50611975,0.00359255,0.773375,0.0,33.6170522268724,8000.0,33.674175629075734,445698.2732,1.3751869899885114,4.128409307557163,5.940437086313526,5.931005041155249,4.149778287192975,0.0004909741821114426,0.002004159434775589,0.013189609604817727,0.013192832474017853,0.0021307400703746105,0.4186479539840128,0.0,17.95547272955162,0.0,1.6628112135730626,14758.598170292522,8000
8,0.00019648888888888888,0.9966095555555555,0.4903516888888889,0.5062578666666667,0.003193955555555555,0.7740567375886525,0.0,33.61456329063666,9000.0,33.66448304489353,501666.8208,1.375186989988517,4.12846686024761,5.999808043655736,5.992073979735035,4.149884562533947,0.0004364214952101712,0.0017814663262618645,0.012529916550104898,0.012539856993769806,0.0018939777223714925,0.41820199017013837,0.0,17.953537957592527,0.0,1.5630962198630483,15775.740378184708,9000
9,0.00017684,0.996948,0.49058984,0.50635816,0.0028751599999999994,0.7745212765957447,0.0,33.62082549275462,10000.0,33.66536135507599,557649.5468,1.3751869899885094,4.1277638181755965,6.038876191755199,6.035062229294634,4.149468595649667,0.00039277934568915406,0.0016032866244062556,0.01190248347087279,0.011903443594792224,0.0017045876259083896,0.41789719871786973,0.0,17.94455163483581,0.0,1.4798835853144152,16651.732733568893,10000
