,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,0.0014536000000000002,0.9702124,0.47500999999999993,0.49520240000000004,0.028334,0.7401063829787234,0.0,33.408394422883426,1000.0,33.89382517096938,54319.742,1.2753542608429116,4.1088762524151985,4.971989697391946,4.969802773337337,4.126611829600019,0.0033835849390845803,0.01581650044225967,0.036562148459848474,0.03665608590998227,0.016687769293707293,0.43857601946854624,0.0,17.79324208275947,0.0,4.9107709526494,5080.714050626742,1000
1,0.0007268000000000001,0.9851027999999998,0.4836642,0.5014386000000001,0.014170399999999998,0.7588510638297873,0.0,33.538958672124714,2000.0,33.77765161721381,110244.4064,1.2753542608429116,4.108602264319456,5.296586472716119,5.297204100826324,4.1265457592498525,0.0016917924695422902,0.007907302457855024,0.026005702035515207,0.02606787927776251,0.008342994896318708,0.4277804656061183,0.0,17.83553009491882,0.0,3.4151052366544308,7256.112862989318,2000
2,0.00048453333333333337,0.9900665333333333,0.4867421333333334,0.5033244,0.009448933333333333,0.7637659574468085,0.0,33.65869942706447,3000.0,33.82357562582664,166250.2044,1.2753542608429127,4.108473478470391,5.476275909592536,5.492219962300846,4.126396966761764,0.0011278616463615266,0.005272230814370711,0.021170476148111968,0.02123890476816333,0.005562742426777162,0.42476760668884395,0.0,17.91308335511431,0.0,2.8286644851013736,8872.10793691221,3000
3,0.00036340000000000005,0.9925489000000002,0.48807570000000006,0.5044732,0.007087700000000001,0.7666276595744681,0.0,33.683096734801495,4000.0,33.80204945908702,222140.9524,1.2753542608429116,4.108280947380791,5.602470741147254,5.603032248712047,4.126132151969152,0.0008458962347711451,0.003954368949655562,0.018156261853972032,0.018227209928016956,0.004172287587163665,0.4229771756842696,0.0,17.975046528828944,0.0,2.4078797208024745,10151.958237962479,4000
4,0.00029072000000000006,0.9940379999999999,0.488942,0.5050960000000001,0.00567128,0.7690085106382979,0.0,33.6781763752165,5000.0,33.77443512462662,278078.0332,1.2753542608429098,4.107895391762401,5.6885046280957425,5.705343410346576,4.125955507568547,0.000676716987816916,0.003163372251253402,0.01594748720018298,0.01599642360029266,0.0033377008795876244,0.421466987086966,0.0,17.97000766354632,0.0,2.1481162945716896,11148.549214678014,5000
5,0.00024226666666666668,0.9950308000000001,0.48960840000000005,0.5054224,0.004726933333333333,0.7705248226950354,0.0,33.67978443356283,6000.0,33.75873444518674,334089.7568,1.2753542608429127,4.1081912436130645,5.7783364374897905,5.777878073908229,4.126185001805672,0.0005639308231807633,0.0026359367350357868,0.014554722963736241,0.014608429850070968,0.002781205001833238,0.4204953273293529,0.0,17.94715999536795,0.0,1.9509208421730968,12213.660191148832,6000
6,0.00020765714285714284,0.9957396571428572,0.4900914857142858,0.5056481714285713,0.004052685714285714,0.7713981762917933,0.0,33.692044603806295,7000.0,33.76074859373671,390108.4504,1.2753542608429267,4.108261733769469,5.83853418171833,5.845307025491676,4.1263716861719235,0.00048336927701208285,0.002259555935423182,0.013463854474215662,0.013506355130131315,0.0023841311537680446,0.4199321729821241,0.0,17.959440211836966,0.0,1.8118572179266454,13183.429464063584,7000
7,0.00018170000000000003,0.9962717000000001,0.49036325,0.50590845,0.0035465999999999996,0.7723058510638298,0.0,33.68664575204813,8000.0,33.74594402838677,446025.6864,1.2753542608429116,4.108415191065104,5.898902803599338,5.894745876074462,4.126472040141311,0.00042294811738557254,0.001977072737660405,0.01259392187475768,0.012640932020523646,0.0020861186303755596,0.41934415874840003,0.0,17.955730105790384,0.0,1.6826279518423668,14095.943448526425,8000
8,0.00016151111111111112,0.9966855555555554,0.49057875555555563,0.5061068,0.003152933333333333,0.7722718676122932,0.0,33.70743347282128,9000.0,33.759092848174824,501948.1252,1.2753542608429163,4.1081886948579855,5.968164084102909,5.960426680414905,4.126673346582683,0.0003759538821205089,0.00175745431775974,0.011927069948753933,0.01194154595041722,0.0018544025793823069,0.41936622432775145,0.0,17.962577542002357,0.0,1.5801050628368012,15016.37301686146,9000
9,0.00014536000000000003,0.99701656,0.49086532,0.50615124,0.00283808,0.7728808510638298,0.0,33.70935213376866,10000.0,33.75683962102619,558030.3984,1.2753542608429098,4.1087840986684565,6.014835597966869,6.0077456007552055,4.126623395824784,0.000338358493908458,0.0015817401070972459,0.01139220265346434,0.01138828918066274,0.0016689894887625867,0.41897021507820814,0.0,17.969396105589492,0.0,1.5108391794041967,15935.98646318694,10000
