,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.06089441535776614,0.5631980802792321,0.3992146596858639,0.16398342059336823,0.3759075043630017,0.987456369982548,,5.027780846128355,573.0,5.029996116967854,27826.135,,0.018079550120231772,0.16078219524484755,0.11585816201748246,0.04694625864352753,0.17353275675513025,0.11129369866904991,,2.7639869163241015,0.0,0.49294348100636476,8013.249887016815,573
1,,0.06097294938917975,0.5657308027923211,0.40258507853403147,0.16314572425828971,0.3732962478184991,0.993837260034904,,5.050348460736432,1146.0,5.052823966235717,55704.1175,,0.012671177915259069,0.11514058402562538,0.08355589685621774,0.032931719542199235,0.12392077562887366,0.07826084973483609,,2.769792460893774,0.0,0.3379095035593967,11575.562130570323,1146
2,,0.06153141361256544,0.5645738801628855,0.40261343804537525,0.16196044211751018,0.3738947062245492,0.9958733275159977,,5.045855314798927,1719.0,5.045511143764412,83351.375,,0.010503565528221313,0.09468544350689043,0.06872065901477312,0.026889006035793764,0.1019420303568355,0.06410649778464039,,2.7599572267499144,0.0,0.2527637720071677,14278.834732021201,1719
3,,0.061690663176265266,0.5644633507853404,0.4026297993019197,0.1618335514834206,0.3738459860383944,0.9969458987783595,,5.041698577680525,2292.0,5.042654461463554,110988.965,,0.00879173513838655,0.07873151496026157,0.057196253385349984,0.022474505498075736,0.08471637126580357,0.0551794679873634,,2.757945208967244,0.0,0.22452476889735243,15852.845766573742,2292
4,,0.06186910994764398,0.563782722513089,0.4022661431064573,0.16151657940663178,0.37434816753926703,0.9975676265270507,,5.035831046284046,2865.0,5.0363122434976955,138496.5475,,0.0077738454265233155,0.06959921307614235,0.050347833237203675,0.020049948365202647,0.07498423717614963,0.04925908070840829,,2.7558862245093017,0.0,0.19285895969094854,17428.155611904083,2865
5,,0.06191972076788831,0.5633907795229784,0.4018651832460733,0.1615255962769052,0.3746894997091333,0.9979003054101222,,5.029320945484356,3438.0,5.028785791889783,165928.1225,,0.007068245963197432,0.06096382757462221,0.04415954821222544,0.01756528192761588,0.06570412430088936,0.04577429270351508,,2.756595994559047,0.0,0.1719516038998983,18348.726896504122,3438
6,,0.06208676140613314,0.5639055098479182,0.40233981550735476,0.16156569434056345,0.3740077287459486,0.9982236350037397,,5.034810027785583,4011.0,5.034578242262282,193738.785,,0.006660097249771093,0.056807987945493105,0.0411959328963695,0.016361660713745698,0.06113854124988854,0.04210949445980497,,2.760414768644807,0.0,0.16459206101234777,19980.995772577877,4011
7,,0.06237401832460734,0.5637630890052356,0.4024787303664921,0.16128435863874344,0.3738628926701571,0.998459315008726,,5.035613333151261,4584.0,5.035461677485272,221431.9875,,0.006141850934645854,0.05190153041773647,0.03767606811650787,0.014950644107261093,0.05587810150442046,0.03922131156694864,,2.7607189305493387,0.0,0.15354095809613277,20887.01816816713,4584
8,,0.06233420593368237,0.5642413224743068,0.40283158813263525,0.1614097343416715,0.37342447159201086,0.9986789800271476,,5.039573801924687,5157.0,5.039674982522603,249280.1,,0.005809260744831008,0.04964495091710086,0.03608318890698135,0.014250741440297804,0.053396259147710366,0.036321823730145475,,2.758911234919319,0.0,0.14969436899877345,22510.783663946488,5157
9,,0.06236038394415358,0.5641012216404886,0.402697207678883,0.16140401396160559,0.37353839441535774,0.9988001745200699,,5.0375232062902695,5730.0,5.037626981034614,276828.575,,0.0055615369957727565,0.04827124966940225,0.03510018302332759,0.013841137088055363,0.05177027912189374,0.03461771076700339,,2.7570435975813985,0.0,0.1442452666314593,24343.050266849776,5730
10,,0.062196573060447416,0.5643709344756465,0.4027728859273361,0.16159804854831034,0.37343249246390614,0.9989389973028716,,5.0380728799595005,6303.0,5.038261502202389,304524.535,,0.005364401555792737,0.04608168442520504,0.03350441401753844,0.013209206050980155,0.04951592043175744,0.03255575172538699,,2.7563197802671158,0.0,0.13443926564886757,25550.853557929822,6303
11,,0.06220258871436883,0.5645007998836532,0.40288757998836533,0.16161321989528793,0.37329661140197795,0.9989137943571844,,5.039123174987375,6876.0,5.039282143788951,332265.9375,,0.005169871665052508,0.04499685629346271,0.03266403862529359,0.012892359471959776,0.04833310616013338,0.032939729812448464,,2.756682487878279,0.0,0.12834963183616552,27165.852927224536,6876
12,,0.06230299369042825,0.5642327829238823,0.4028376292119748,0.16139515371190766,0.37346422338568935,0.9990770573231306,,5.038371096964912,7449.0,5.038594823610188,359881.405,,0.004880539246173062,0.04218442102494648,0.030610304554199212,0.012132369410498788,0.045382539692113144,0.03036594891790131,,2.755795567810799,0.0,0.12322482411512574,27571.564398687555,7449
13,,0.062308339566192965,0.564356457242583,0.40293536524557466,0.16142109199700821,0.37333520319122415,0.9991273996509599,,5.039340299438552,8022.0,5.039451575998248,387626.285,,0.004609546045586633,0.04054053069988849,0.029466147460644285,0.01162546028638453,0.04356365540687076,0.02952691852650721,,2.754413642096915,0.0,0.12002004734795856,28595.299163215182,8022
14,,0.06233827806864456,0.564241128563118,0.4029124490983129,0.16132867946480509,0.37342059336823735,0.9991601221640488,,5.038845161548567,8595.0,5.038897585410222,415263.7,,0.004530007491608164,0.039734539797016626,0.028953303621432697,0.011297008592468873,0.0427681097701561,0.028968473228180535,,2.7546863821757346,0.0,0.11613432465329254,30107.414380846458,8595
15,,0.06233666012216405,0.5642021160558464,0.40295702443280973,0.16124509162303668,0.3734612238219895,0.9992126145287958,,5.0394412321547355,9168.0,5.03961596951646,442980.0025,,0.004413625636087303,0.03849631240518881,0.0279754616150137,0.011004565407888967,0.04139373201319768,0.02804934037234967,,2.7543239149501915,0.0,0.11155380224472995,31021.58828255726,9168

