,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.06729057591623036,0.6289485165794066,0.4480584642233857,0.18089005235602096,0.30376090750436296,0.9878320729106069,,5.017176228100309,573.0,5.026995747030285,31206.965,,0.016232870919952375,0.1323123117244954,0.09708852165503859,0.038073284189963745,0.14170811489779284,0.10963516151189942,,2.730307779760711,0.0,0.47294395198631334,6747.896134261034,573
1,,0.06774650959860384,0.6294349912739965,0.45123909249563693,0.1781958987783595,0.30281849912739967,0.9942311421369013,,5.032034716465942,1146.0,5.037239269592349,62460.19,,0.011784340707914901,0.0965231953147695,0.07101769112304772,0.027324060419997,0.10366600156035295,0.07573359982236462,,2.7443793436629935,0.0,0.3167265773572205,9869.768959752806,1146
2,,0.06752326934264107,0.629608784176847,0.4517219313554392,0.1778868528214078,0.3028679464805119,0.9959117057720898,,5.0320780126884195,1719.0,5.036540882557513,93582.59,,0.009768313792979403,0.07647263108889245,0.05605082122891531,0.021928634421897717,0.08183117707964563,0.06380893415671758,,2.7501331772995457,0.0,0.24244850656085662,11686.441222925823,1719
3,,0.06768979057591623,0.6301188917975566,0.45208551483420595,0.17803337696335078,0.30219131762652707,0.9970064960248206,,5.032200814441135,2292.0,5.035342105323963,124723.2925,,0.008723701430633037,0.06886162219164783,0.05073483069333944,0.019373986471494794,0.07369160318798405,0.05463097023786007,,2.752396170263935,0.0,0.2205018547008248,14113.145014380874,2292
4,,0.0675567190226876,0.6301527050610821,0.45256369982547995,0.17758900523560206,0.3022905759162304,0.9975373279038201,,5.035738584452695,2865.0,5.038422072984082,155987.1125,,0.00756642626051559,0.061640752850702404,0.04539970607178101,0.017392339338924024,0.06575619205482926,0.04956417398006999,,2.7512971834673925,0.0,0.2038567352300295,15795.068312762809,2865
5,,0.0673305700988947,0.630640634089587,0.4530322862129145,0.17760834787667248,0.3020287958115183,0.9979396936203219,,5.039817671014387,3438.0,5.04191920776204,187308.375,,0.006992335186135117,0.05586577767907337,0.04115787526892238,0.01574769308747737,0.05956677557565392,0.045343814542889584,,2.7525647675238147,0.0,0.18098703714478734,17185.730166023644,3438
6,,0.06721765145848915,0.631027175268013,0.45351969583644974,0.1775074794315632,0.3017551732734979,0.9983309786974709,,5.044452152197287,4011.0,5.0459814677343084,218710.87,,0.006561814904936261,0.05243701663109443,0.03858060804003068,0.014824192673233393,0.05586232466274275,0.04081955010066696,,2.7524167435303806,0.0,0.1656419122505057,18792.139670034914,4011
7,,0.0671907722513089,0.6305437390924956,0.4531091841186736,0.177434554973822,0.3022654886561955,0.9985032480124103,,5.038973885918544,4584.0,5.040101477316876,249657.955,,0.006220998296272231,0.04986633162666142,0.03662738324341258,0.014126696944968783,0.053306650107416594,0.038658915156498254,,2.7509836851241976,0.0,0.1567067289594677,20371.699426605897,4584
8,,0.06699195268566996,0.6309050804731433,0.4534138064766337,0.1774912739965096,0.30210296684118676,0.9986264624135479,,5.041953213913925,5157.0,5.043144553649586,281017.985,,0.0057015149027777375,0.04677995559553089,0.034356570195996375,0.013228180839310115,0.049876934527732675,0.03703580674091865,,2.7530040716524993,0.0,0.146809183997208,21505.083045870226,5157
9,,0.0668390052356021,0.6311601221640488,0.45343935427574167,0.17772076788830715,0.3020008726003491,0.99876866395191,,5.04205294477396,5730.0,5.042513802647803,312205.095,,0.0053358561499524965,0.04363043202028172,0.03221161583780403,0.012206496106129214,0.04650240892633137,0.035068787541439876,,2.7547719808562072,0.0,0.13847447909980398,22422.412587207804,5730
