,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,0.0767284,0.2043816,0.1146612,0.08972039999999999,0.7188899999999999,0.9402222222222222,15.744318181818182,33.11852989836918,1000.0,33.11104523809524,12848.138,4.978471000006571,5.829946847834849,5.341882250208803,5.103497146590469,5.840879376137802,0.03833159836792617,0.09606621456807798,0.057162974157753545,0.04396946012677436,0.12718347809365807,0.23707466136584143,17.275315358836295,17.788676905803875,0.0,11.478766824913844,6433.024538096835,1000
1,0.0801932,0.20942839999999996,0.11834940000000001,0.091079,0.7103784,0.9701666666666666,16.35171102661597,33.50947718032411,2000.0,33.787242207792204,26057.6704,5.335556697026841,6.166680555169702,5.711106569079153,5.477249929897736,6.10987620961068,0.0271715563367283,0.06862755331089693,0.040413126823347884,0.031493400245130726,0.09099452518388125,0.17012732160225047,17.198457655894305,18.001349121860393,0.0,7.344930209516193,9062.413720072807,2000
2,0.08117786666666667,0.21049760000000006,0.11935386666666666,0.09114373333333332,0.7083245333333333,0.9804444444444445,13.839147286821705,33.58023572076156,3000.0,33.727570429524036,39203.2808,5.536755333841137,6.249990828246197,5.9069337782801625,5.674702254768849,6.119149801509973,0.022305678577040022,0.05668776190497871,0.03333957175863075,0.026071471992198676,0.07519271485326517,0.13846709285050054,16.420919798379693,17.963037898916603,0.0,5.7566110228351,11210.373039303882,3000
3,0.0815521,0.21073139999999999,0.11958930000000001,0.09114209999999999,0.7077165,0.9850277777777777,15.250943396226415,33.544485491102904,4000.0,33.64932639141672,52221.266,5.661603244472575,6.203220628814906,6.012933823360896,5.806988626361158,6.16269258728661,0.019284121981308872,0.04921216723575583,0.029104276326856162,0.022417142605381267,0.06511135463765133,0.12144156942312058,16.924562062186308,17.927985966308356,0.0,5.021760942167989,13072.219236351722,4000
4,0.0818972,0.21086895999999997,0.11971327999999999,0.09115567999999999,0.70723384,0.9882666666666666,15.408123791102515,33.50838729987408,5000.0,33.598226914378195,65219.4956,5.790950730742737,6.22004810766745,6.1397457958590635,5.90214819337338,6.266029890903571,0.01756989721540795,0.0444934578170589,0.02643722405324735,0.02012450575138679,0.059062090640735025,0.10768315663195532,16.814661896700244,17.95405034795129,0.0,4.52281053109261,14843.84663228439,5000
5,0.08213726666666667,0.21100846666666667,0.11980373333333334,0.09120473333333333,0.7068542666666666,0.9903148148148149,14.549707602339181,33.48849037904146,6000.0,33.583464223783665,78219.7688,5.858279108920732,6.210531301070214,6.194500151167877,5.977170453870407,6.259228173902399,0.015955628476636213,0.03996205791447683,0.02358738767166329,0.018242051719280068,0.053069905738835535,0.09793560319472104,16.336196339132407,17.954892006800385,0.0,4.061684360518283,15869.561208280036,6000
6,0.08231045714285715,0.21148440000000002,0.12010034285714287,0.09138405714285715,0.7062051428571429,0.9911746031746032,15.401119402985074,33.54831529050029,7000.0,33.62356743427696,91413.004,5.9317837758254415,6.202075243347739,6.259326855456592,6.0356118330131805,6.228662410757175,0.014685381876282445,0.03723957530484066,0.021970365306912484,0.016985816475386464,0.04924273527773059,0.09352811981575969,16.378724330277844,17.94054338807111,0.0,3.757042563706097,17259.291130170557,7000
7,0.0823354,0.21169259999999998,0.12022809999999999,0.0914645,0.7059719999999999,0.9926388888888888,14.93579766536965,33.55454036658738,8000.0,33.61455880189184,104526.56,5.9845250108963075,6.186256418591732,6.196593796238632,6.102234463651579,6.194151089790764,0.013675594387082414,0.03491604724535697,0.020597220574388186,0.01587402641896504,0.04612017498882674,0.0854805542466881,16.742550542936883,17.958208602600376,0.0,3.484450414626172,18490.98955582421,8000
8,0.08255817777777778,0.2118389777777778,0.12033395555555558,0.09150502222222222,0.7056028444444444,0.9934567901234568,15.063829787234043,33.56867155461663,9000.0,33.621570255719355,117626.3168,6.029337276649913,6.276182789305876,6.246046624516447,6.140480909524243,6.251285040025879,0.012953050569262691,0.03275342511904879,0.0193380139827756,0.014936304580798103,0.04334995926986852,0.0806250350763007,16.771700260460584,17.96878118614714,0.0,3.2427271127350257,19525.148896447314,9000
9,0.0826522,0.21187236000000004,0.12038344000000002,0.09148892,0.70547544,0.9940111111111111,15.614942528735632,33.565408390248265,10000.0,33.61172514180894,130698.6232,6.072197760081284,6.2376342598145555,6.20015727646893,6.166283131836901,6.221572966065228,0.012310973607314734,0.03103229646723555,0.018363788437204345,0.01411382617271447,0.04109696860848012,0.07715582997263026,16.751256797835854,17.977333558957945,0.0,3.0858496625972323,20612.657770244517,10000
10,0.0828024,0.21212647272727272,0.12056483636363637,0.09156163636363636,0.7050711272727272,0.9947272727272727,14.844660194174757,33.61069477446739,11000.0,33.65306779650179,143945.0192,6.1188226879127,6.285080267553578,6.203449982551215,6.232308642486311,6.226301777011153,0.011715870236436762,0.029796915443356085,0.017578705126712287,0.013594292165135866,0.03935888208222273,0.07242185871568549,16.389647029112645,17.982974276806505,0.0,2.919684050549372,21704.972292311995,11000
11,0.08278823333333334,0.21220046666666667,0.120618,0.09158246666666667,0.7050112999999999,0.9948888888888889,15.657355679702048,33.610202144293055,12000.0,33.64961345988298,157070.0028,6.157877801246936,6.192322656352984,6.170522626893121,6.215448364629964,6.188754167963971,0.011218297151974537,0.02852720138168326,0.016836262398630984,0.013005118621527449,0.0376829958348295,0.07130909937953912,17.452940367119286,17.967672943890843,0.0,2.7995159494486708,22682.79181953562,12000
