,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.014171029668411866,0.03558464223385689,0.024764397905759163,0.010820244328097733,0.9502443280977312,0.9755671902268761,,10.067978533094813,573.0,3.5406422466422462,2065.97,,0.02639038922671334,0.06758396228445364,0.04904305544299316,0.019252261214527246,0.09292058693970619,0.15438862516297708,,5.358259271937059,0.0,5.056336699120185,3247.935416399162,573
1,,0.014906195462478187,0.03580933682373473,0.024969458987783594,0.010839877835951134,0.9492844677137872,0.9842931937172775,,10.071808510638299,1146.0,5.861599010466657,3700.54,,0.0195363251924954,0.04795342721794837,0.03435061708625808,0.014088483096542039,0.06671413795544169,0.12433866059725567,,5.468412153547163,0.0,5.3843271815130915,4525.1506050517255,1146
2,,0.015109075043630016,0.03594968004653869,0.025193426410703896,0.010756253635834788,0.9489412449098313,0.9912739965095986,,10.137323943661972,1719.0,7.299970681554521,5372.04,,0.015669020800487998,0.03877480704640434,0.02787094526620535,0.011253573812105512,0.05376891664217273,0.09300462544135586,,5.4415301263263975,0.0,5.035584572098087,5514.588433274055,1719
3,,0.015244328097731236,0.03578752181500873,0.02512761780104712,0.010659904013961606,0.9489681500872601,0.9943280977312391,,10.090829311101361,2292.0,8.136055357962677,6992.405,,0.013515459739086138,0.03279324634062517,0.023606687897495204,0.00951890044124493,0.04579347848707752,0.07509814773624268,,5.464320359080505,0.0,4.43575343210322,6220.550794421262,2292
4,,0.015293193717277487,0.035689354275741714,0.025061954624781856,0.010627399650959858,0.9490174520069808,0.9930191972076788,,10.051318101933216,2865.0,8.626945475481989,8603.505,,0.012499759354913695,0.030441938531813328,0.021800158278653108,0.0089105937881674,0.0424815774212831,0.08325906067627618,,5.431293416372736,0.0,3.9965510982174948,7172.885603087157,2865
5,,0.015290139616055846,0.03574534613147179,0.025076352530541014,0.010668993600930774,0.9489645142524723,0.9962187318208261,,10.055766423357664,3438.0,9.037453941453158,10238.77,,0.011441182864306478,0.027985671525110428,0.01997606349859246,0.008255507477839564,0.03901444030869677,0.06137564818501801,,5.449605854980618,0.0,3.5173891376277253,7883.556879803684,3438
6,,0.015365245574669659,0.035605210670655696,0.02505048616305161,0.01055472450760409,0.9490295437546746,0.9965095986038395,,10.039529647235426,4011.0,9.379742688360443,11859.0975,,0.010548865819149777,0.025493572164921666,0.018229620821133812,0.007491919164860263,0.035661332802928616,0.058976423206686904,,5.367079535090401,0.0,3.081243510881774,8390.890034316606,4011
7,,0.0153037739965096,0.035303773996509594,0.024845658813263522,0.010458115183246073,0.9493924520069809,0.9971640488656196,,9.95733975060162,4584.0,9.57883858088478,13379.145,,0.009693241425438663,0.023277048198078354,0.016595696656021373,0.006889628751669706,0.03261042084997425,0.05317808303750578,,5.363543230538958,0.0,2.6722457692264476,8722.181393663801,4584
8,,0.015275838665891021,0.035282140779522984,0.02484535582703122,0.010436784952491758,0.9494420205545862,0.9974791545472174,,9.955676516329705,5157.0,9.713892729118454,14998.3925,,0.009107063271786715,0.021757092447109418,0.015507684363073988,0.00643870121132228,0.030533139788755933,0.050144698533203,,5.331176355983092,0.0,2.3079674276981885,9164.894440114613,5157
9,,0.015270069808027925,0.035297120418848166,0.024893106457242582,0.010404013961605585,0.9494328097731238,0.9973821989528796,,9.968678915135609,5730.0,9.788051502323858,16652.5,,0.008632774206021999,0.02075430264109806,0.01481118848041885,0.0061233712798796245,0.02906720566915549,0.05109743794749512,,5.323406008898314,0.0,2.100309164413669,9732.807821487077,5730
10,,0.015266936379501822,0.03522885927336189,0.024862763763287322,0.010366095510074568,0.9495042043471363,0.9974615262573377,,9.956418005407984,6303.0,9.819712929448025,18251.825,,0.008329624957285314,0.019742355846718428,0.014160206843673914,0.005767272003846541,0.02778154751971695,0.05031927954293502,,5.303363595496254,0.0,1.762202683732723,10235.669997580764,6303
