,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,0.015868000000000004,0.7320450000000001,0.584736,0.147309,0.252087,0.9556666666666667,7.893265565438374,33.25810952214859,1000.0,33.83872373920469,72590.171,3.7106931966757393,5.400410303605362,5.20185665390947,4.509541891574268,5.455805130299501,0.012733600276433998,0.06715220752142106,0.05548317135852997,0.024126904463689494,0.0735037511355713,0.2058346153806227,7.500024083612058,17.714106214782223,0.0,4.975499016960144,6882.754841177985,1000
1,0.0338465,0.7440129999999999,0.5967230000000001,0.14729,0.22214050000000002,0.9773333333333334,7.398989898989899,33.54149613460664,2000.0,33.89905508502556,147308.093,4.448407658910723,5.072433464644801,4.500756746898618,4.814874367645419,5.194324203208263,0.011593864228547789,0.022958622149423513,0.013260025301634995,0.016806558243733307,0.02576624749066111,0.14883846575697052,6.037333262218501,17.870935123316077,0.0,3.547568204377679,3321.127376110558,2000
2,0.04129666666666667,0.7496416666666667,0.6021416666666667,0.1475,0.20906166666666667,0.9849074074074075,8.26448362720403,33.7157281188305,3000.0,33.96714942320833,222502.905,4.606731578692161,5.209142313741916,4.498878781372371,4.9940879146283645,5.245314021917848,0.00899673953286535,0.01712679309347394,0.008449696740120314,0.013781662534767793,0.018866091790417126,0.12192131167858476,7.916158461257389,17.97998589274662,0.0,2.9597945393987892,3214.141913788966,3000
3,0.044756500000000005,0.75308825,0.60533125,0.147757,0.20215525,0.98875,7.732412060301508,33.81965163646579,4000.0,33.99258910292553,297947.573,4.729971941405324,5.263980637800434,4.435308376541063,5.093212477156527,5.380809764326408,0.007697610522103597,0.0140677654386722,0.00630274431795389,0.011605756158045023,0.01622643167604942,0.10546770832818925,6.542478493295293,18.014173809333528,0.0,2.434979440819906,3158.9564708414396,4000
4,0.047811599999999996,0.7530666000000001,0.6054014000000001,0.14766519999999997,0.19912180000000002,0.9912666666666666,7.534460338101431,33.793261147353554,5000.0,33.93230309296661,372173.897,4.881236408092542,5.393342127109171,4.550197113831633,5.19359944812336,5.484661218801987,0.007132675896183704,0.01308600185083282,0.005654056777217577,0.010469272608925608,0.015202802529796932,0.0930433351843227,6.830031672045506,18.028900668532803,0.0,2.1553087053347504,3459.714773271201,5000
5,0.049918833333333336,0.7535251666666666,0.60582,0.1477051666666667,0.196556,0.9927037037037038,7.337224383916991,33.78522926538074,6000.0,33.89942334959154,446670.168,4.981648451519927,5.4123596406825545,4.485783508861839,5.274060028385886,5.5354333274901535,0.006602970356421251,0.01123353634707749,0.004081685381745576,0.009529739472654362,0.013153655072936109,0.085106171084434,5.75148113334413,17.997244264450163,0.0,1.9530708587401377,3005.1357606231372,6000
6,0.05161257142857143,0.7535044285714286,0.6057601428571427,0.1477442857142857,0.19488299999999997,0.9937539682539682,8.01293661060802,33.76377053500835,7000.0,33.859506071400624,520829.293,5.06528907236955,5.485522822298386,4.564672474087147,5.3328776845139165,5.61778500909233,0.006213548488289644,0.010581353486782534,0.003923627952051834,0.008835034504396549,0.012392955733654766,0.07878463577030302,8.168651673334878,17.987893344418154,0.0,1.780116402875501,3332.749688643148,7000
7,0.052139625,0.753488375,0.6058038750000001,0.14768450000000002,0.19437200000000002,0.9942986111111111,7.770287141073658,33.75516660962851,8000.0,33.83804299853553,595165.028,5.098736567648121,5.50579904724513,4.564585847250146,5.36354428535804,5.627403308372307,0.005760115166763161,0.00979311329375776,0.0036685258428113873,0.008219648167652919,0.011309775517224025,0.07529198532132449,6.616829905245656,17.977566991147228,0.0,1.659250423258958,3611.2443496966525,8000
8,0.05289933333333333,0.7537577777777779,0.6060955555555555,0.14766222222222222,0.1933428888888889,0.9950123456790123,7.862373737373737,33.75752518735421,9000.0,33.83540262350424,669751.518,5.1547617499940985,5.561808119235634,4.585945858278821,5.446098945919061,5.679604407368513,0.005429854787408746,0.009067637202956702,0.003007144578918432,0.007800861300974209,0.010584518512816166,0.07044698450155257,7.056410397553718,17.987273245507495,0.0,1.6028489731969644,3280.8592828214987,9000
9,0.0532218,0.753685,0.6060082,0.14767680000000002,0.1930932,0.9956222222222222,7.989717223650386,33.747812646474564,10000.0,33.81833196047904,743963.596,5.205064394113636,5.582581341160157,4.58426656460487,5.489720812457386,5.727589645106706,0.005187097913091674,0.008631540708355603,0.002729844823428616,0.007395677234709476,0.010184889481972792,0.06601979127130117,7.580410226382421,18.001158335147053,0.0,1.5331962418046867,3241.862751996759,10000
