,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.04770069808027924,0.41739092495637,0.3057940663176265,0.11159685863874345,0.5349083769633508,0.9726003490401396,,12.403193970931277,573.0,11.326875748903971,21516.3325,,0.03006266855743926,0.2687151361434748,0.19979454861696652,0.07136680211077517,0.2942262939654035,0.1632449389326916,,6.547498240110934,0.0,3.854219344653399,13846.974344850349,573
1,,0.04734293193717278,0.4161431064572426,0.3058398778359511,0.11030322862129144,0.5365139616055846,0.9850785340314137,,12.323855080166533,1146.0,12.003832245651642,42613.935,,0.02281436891801943,0.2041324728153997,0.1521969230615308,0.053418441355525384,0.2240892674494648,0.12123867296343485,,6.604314575973585,0.0,2.429051823195431,21094.60770921742,1146
2,,0.04718295520651541,0.4157780686445608,0.30609365910413033,0.1096844095404305,0.5370389761489238,0.9897614892379291,,12.312683672269895,1719.0,12.253857461379834,63768.71,,0.01915503806841216,0.174991152542108,0.13088599227753825,0.04516897139974187,0.1919837825859771,0.10066619919042304,,6.615169182742022,0.0,1.454883712975686,27224.65459957022,1719
3,,0.04693935427574172,0.4173963787085515,0.3074094677137871,0.10998691099476439,0.5356642670157068,0.9926701570680628,,12.343222573839663,2292.0,12.292888839434484,85256.2025,,0.01659890108949715,0.1576636168025485,0.11818356081809951,0.0403807229174544,0.17249746148707598,0.08530015436404735,,6.6296731220348954,0.0,1.1218091914143642,32800.11158809515,2292
4,,0.04766492146596859,0.41723821989528803,0.30781151832460735,0.10942670157068062,0.5350968586387435,0.9944851657940663,,12.349887687772005,2865.0,12.314606999368488,106597.8825,,0.014415131268583044,0.14089493132943665,0.10544874678089584,0.036292202681762,0.15370995204394516,0.07405687550534891,,6.639561494332888,0.0,0.9635299115618366,36590.7899180066,2865
5,,0.04748763816172193,0.41679392088423506,0.30719749854566614,0.10959642233856894,0.535718440954043,0.995346131471786,,12.317942723553477,3438.0,12.28268501386662,127559.7,,0.0135418359132547,0.1278723154265419,0.09549283578009986,0.03315830863611557,0.14001894010974072,0.06806034113884661,,6.617862725047027,0.0,0.8712565682949133,39727.45055424523,3438
6,,0.04761032161555722,0.4170200698080279,0.30729867863375715,0.10972139117427077,0.5353696085764148,0.9958613812016953,,12.320999399158822,4011.0,12.291739291191453,148783.2775,,0.012590533889727246,0.11957440661413464,0.08929125689894288,0.031016963060235346,0.1308893964067452,0.06419883669309734,,6.610380444730344,0.0,0.7932211134802202,43339.58851674175,4011
7,,0.04786321989528796,0.41748527486910997,0.3076352530541012,0.1098500218150087,0.5346515052356021,0.9965532286212915,,12.32967032967033,4584.0,12.309832645093804,170146.9525,,0.012183093480950419,0.1125966045196553,0.08399050476088589,0.029268407277902888,0.12359215128309914,0.05860794439128084,,6.604405220164772,0.0,0.7363053265032967,46561.898567608296,4584
8,,0.047750145433391504,0.4176265270506109,0.30802549932131085,0.10960102772929999,0.5346233275159976,0.9965677719604421,,12.344171385208103,5157.0,12.324608342378806,191638.9325,,0.011449952830857145,0.10758149757231525,0.08024434507087438,0.02794680877031051,0.11793439845992754,0.05848459498228876,,6.611574991762789,0.0,0.6769188153240253,50054.17924372493,5157
9,,0.04780802792321117,0.4172294938917976,0.3078071553228622,0.10942233856893545,0.5349624781849913,0.9972425828970332,,12.330737461061917,5730.0,12.309867444119892,212732.255,,0.010835892529882221,0.10136946604343622,0.07575673598456535,0.026186697162580045,0.11112719617398274,0.05243866659142953,,6.610741819287028,0.0,0.6293442539018319,52521.4129902269,5730
10,,0.04778042202125972,0.4168875932095827,0.3074857210851975,0.10940187212438524,0.5353319847691576,0.9972076788830716,,12.319502338753301,6303.0,12.298995588963667,233707.1175,,0.010411072591493712,0.09719792201456634,0.07271785731203201,0.025016132495775407,0.10654289739502287,0.052768589707404556,,6.597602853624393,0.0,0.5847130785341842,55466.259556316705,6303
11,,0.04763852530541012,0.41704624781849914,0.30759816753926705,0.10944808027923213,0.5353152268760908,0.9977312390924956,,12.320054224243485,6876.0,12.302904389125597,255019.0575,,0.00986511378558846,0.09193085543291635,0.06874315867561355,0.023693037069489754,0.10076495215711542,0.04757744876986304,,6.591504137031278,0.0,0.5648236427078329,57197.39638448758,6876
12,,0.047652033830044294,0.41695026178010475,0.30761746543160157,0.10933279634850315,0.5353977043898509,0.9978386360585313,,12.320211492149767,7449.0,12.3045721681853,276261.2575,,0.009562649956481336,0.08841951795394697,0.06620409084597173,0.02272710131437612,0.0969744706615066,0.04644020292140391,,6.59641586468665,0.0,0.5550265614363598,59682.82397228028,7449
13,,0.04775087260034905,0.4168707928197456,0.3075414485165794,0.10932934430316628,0.5353783345799052,0.9980428820742957,,12.315863757291133,8022.0,12.30333600320239,297390.115,,0.00932861438188884,0.08511232846842397,0.06360582631927512,0.022005816321000647,0.09346519260293164,0.044196013566035565,,6.593614476402973,0.0,0.5322871043777084,61721.05040751312,8022
14,,0.04778824898196626,0.4169755671902269,0.3075785340314136,0.10939703315881326,0.5352361838278068,0.9980802792321117,,12.315661246138601,8595.0,12.303095518457958,318628.865,,0.00910234582834426,0.08261639368187697,0.06176475710079598,0.021340805582659345,0.09077158201271482,0.04377254207904363,,6.591591508618579,0.0,0.5251896694744771,64214.09558054037,8595
15,,0.047739965095986034,0.41731266361256547,0.3078591295811518,0.10945353403141361,0.5349473712914485,0.9980911867364747,,12.327577727993006,9168.0,12.317009121842522,340166.5175,,0.008725115574371221,0.07930172392837369,0.05931119385950034,0.020473231432138455,0.08712605500823854,0.04364824962642025,,6.596437432821589,0.0,0.500961260006573,65779.90483069046,9168

