,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,0.022612800000000002,0.45797439999999995,0.3663528,0.09162159999999998,0.5194128,0.9577142857142857,6.866382978723404,33.43992392601432,1000.0,34.411296165052704,45491.7584,3.9655313181004828,5.267831350878189,5.070526574263822,4.327684827543064,5.364883011286642,0.014073822372049464,0.05572713651929372,0.04664704419531853,0.018984815338580464,0.060650012334376315,0.20124023616827033,5.142565145806051,17.80558418632115,0.0,6.691513521505585,5802.750793479713,1000
1,0.030587599999999996,0.4627486,0.3709726,0.091776,0.5066638,0.9792857142857143,7.259355961705831,33.4851750547046,2000.0,34.011985291353646,91495.5868,4.3693053353677405,5.431577648365405,5.092143259391384,4.671828578455486,5.531260660804648,0.009970442630094212,0.030497299848347228,0.0230056242958108,0.013488929683262494,0.03371569174079037,0.14242613552867553,6.027981743669426,17.822531586558984,0.0,4.424534649044776,5683.975559348031,2000
2,0.032646,0.4648761333333334,0.37314906666666664,0.09172706666666666,0.5024778666666667,0.9855833333333334,7.246473029045643,33.558347123410115,3000.0,33.93278051207274,137769.2448,4.543444904460269,5.614762511352296,5.257726054481861,4.900895651209466,5.683601571885917,0.007900288011627593,0.02451192524611462,0.01804896553563851,0.011347980567092592,0.02676819005843399,0.11920078183002361,5.895761013976047,17.882064954593798,0.0,3.6557806512572806,6690.007669597469,3000
3,0.0337308,0.465868,0.3742409,0.09162709999999999,0.5004012000000001,0.9892589285714286,7.133725820016821,33.5975522802964,4000.0,33.8673742138072,184045.7664,4.679576481714646,5.5317438328598465,5.1273618970597,4.988927769722306,5.629032315929386,0.006819368105623863,0.016777309855873796,0.011878116104416556,0.009336595770943498,0.01886560331820851,0.10308104002743548,6.12552585028316,17.89301472523951,0.0,3.094527312261714,5895.166428645678,4000
4,0.0346108,0.46665920000000005,0.37504400000000004,0.09161520000000001,0.49873,0.9912071428571428,7.448360655737705,33.63183419928082,5000.0,33.85160936553227,230398.25,4.7715016626730495,5.572336880598433,5.106959790144684,5.096235082565212,5.700492272063682,0.006012030219484928,0.014213204542255768,0.00956038074555611,0.008395484081338014,0.016133723562773723,0.09335707153784574,5.94315605296777,17.93634106027027,0.0,2.765403369387353,5911.979876242814,5000
5,0.03486213333333333,0.46731173333333326,0.37568266666666666,0.09162906666666668,0.49782613333333336,0.9928869047619048,7.3175675675675675,33.66611312610533,6000.0,33.85110376552382,276853.8784,4.833875019351611,5.621950463838029,5.121641845856626,5.184276827688512,5.745519512082479,0.005354756297390615,0.012381463748326008,0.007879507147587908,0.0076788633140299845,0.014066413636902779,0.08403867629983842,5.7997695226366455,17.940782077367402,0.0,2.521688717751909,5836.522745711991,6000
6,0.035148571428571425,0.46749794285714286,0.37590582857142857,0.09159211428571429,0.49735348571428567,0.9937295918367347,7.406947890818858,33.66818982292025,7000.0,33.82972684815583,323096.8792,4.902799701803943,5.660695342441809,5.108954684552486,5.266007560185358,5.78475373288266,0.004929655367347329,0.011081624607043344,0.006648467454770524,0.007179888909606172,0.012817447726327692,0.0789372544793101,5.73525236011238,17.932340984515932,0.0,2.3440801458511817,5696.009871603749,7000
7,0.0352498,0.4677575,0.3761535,0.09160399999999999,0.49699269999999995,0.9946071428571429,7.646812080536913,33.6774839312004,8000.0,33.81508910181966,369429.1608,4.963031230320404,5.710672531462642,5.1570465346225305,5.320990132025024,5.824961011540053,0.004559248837253786,0.010313624181149903,0.006174383592715955,0.006699302874180268,0.011781416901629448,0.07323779239363976,6.382410016788674,17.939618774303835,0.0,2.16099272057529,6070.091008126926,8000
8,0.03549551111111111,0.46795053333333325,0.3763456,0.09160493333333333,0.49655395555555554,0.9952539682539683,7.036256323777403,33.685818407999875,9000.0,33.81033901091755,415742.2688,5.019249055967836,5.753057034058256,5.161275879552237,5.38652712676089,5.89340134636004,0.004291574817916819,0.009592173119145333,0.005406375536574308,0.006390472565690233,0.011021588575334803,0.06872777407058521,5.646667821444034,17.943877284731737,0.0,2.0432746502571133,5935.168605772423,9000
9,0.03564744,0.46783467999999995,0.37625112000000005,0.09158356,0.49651787999999997,0.9957428571428572,7.460559796437659,33.66610714183237,10000.0,33.777797780389655,461748.8924,5.077077351821314,5.76154247244357,5.11504342529676,5.429435734770384,5.884406032235615,0.004108419336727934,0.008651297318760926,0.0046363548985814285,0.005996500790160875,0.01000988453008325,0.06510775369982238,5.7801770013292675,17.92806084265433,0.0,1.9316396905898423,5649.699332391259,10000
