,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.037997382198952885,0.10048865619546249,0.07507853403141361,0.02541012216404886,0.8615139616055846,0.9755671902268761,,10.152057245080501,573.0,6.359411987374081,5441.2175,,0.046075306151387004,0.13007510815042223,0.09843604311568857,0.032393642315456564,0.17451145915712565,0.1543886251629772,,5.5253643683295035,0.0,5.636482259430669,6603.256663207462,573
1,,0.03835296684118674,0.10095113438045375,0.07542975567190227,0.025521378708551486,0.8606958987783595,0.9872018615474113,,10.122274602239246,1146.0,8.490730778167842,10476.5975,,0.03576560129040936,0.10053537181248665,0.07596266304712446,0.025003330945157175,0.13531772279854026,0.11240260719724023,,5.44772814201227,0.0,4.270254460601065,10179.932079365448,1146
2,,0.03893542757417103,0.10126236183827807,0.07599621873182083,0.02526614310645724,0.8598022105875509,0.9924374636416521,,10.183470105509965,1719.0,9.322418972355651,15606.25,,0.02948405174491997,0.08061791517565801,0.06114265002604364,0.019810060416088782,0.10930508996637205,0.08663339080387275,,5.444822902376413,0.0,3.3757406493122164,12281.352561403814,1719
3,,0.03906304537521815,0.10130999127399651,0.07611256544502618,0.025197425828970332,0.8596269633507854,0.9940372309482257,,10.18390636430139,2292.0,9.87433363222275,20690.445,,0.024747813344589743,0.06815388102991057,0.05168465437794855,0.016772273325633406,0.09219446978732708,0.07698840456204746,,5.441500149509678,0.0,2.3575505932468634,13848.714145796172,2292
4,,0.03928272251308901,0.1010567190226876,0.07606369982547992,0.02499301919720768,0.8596605584642234,0.995695171611402,,10.168614162187428,2865.0,10.04519148532293,25732.2075,,0.02212005355777845,0.059576943821717625,0.04533987278729796,0.014521156217747123,0.08104295816895832,0.06546981626018773,,5.451154382718004,0.0,1.680729125484823,15179.919034844808,2865
5,,0.03917684700407213,0.10065954043048285,0.07576279813845259,0.024896742292030254,0.8601636125654452,0.9961217762264882,,10.124586334436442,3438.0,10.047178029998753,30666.3025,,0.02047403393080728,0.05489155821104152,0.041832968203404826,0.013329828305445306,0.07477751036992862,0.06215451032607609,,5.41298636639301,0.0,1.4017577543915674,16806.11979134368,3438
6,,0.039030790326601845,0.10053540264273249,0.0756170531039641,0.024918349538768387,0.8604338070306657,0.9965095986038395,,10.100992410974898,4011.0,10.046521941210997,35634.6,,0.019208224931723673,0.051822989904686374,0.03942518196426124,0.012650118912276909,0.07048658483540043,0.05897642320668691,,5.40636783115091,0.0,1.246258442385882,18477.93935737965,4011
7,,0.038965968586387435,0.10059718586387435,0.0757024432809773,0.024894742582897034,0.8604368455497382,0.9966550319953461,,10.109514081424194,4584.0,10.066122709586244,40715.9525,,0.017891300615750033,0.048564586729616076,0.03692428160697656,0.011872093117907654,0.06594037511209115,0.05773888805390792,,5.394374088374373,0.0,1.180336389823734,19783.313862198207,4584
8,,0.03899214659685864,0.10067093271281752,0.07579261198371146,0.024878320729106066,0.8603369206903239,0.9974791545472174,,10.120139968895801,5157.0,10.069957872949246,45807.5975,,0.016894851800589104,0.04580176505151922,0.03485146411187615,0.011173422819124134,0.06221811256095638,0.05014469853320298,,5.422334797042931,0.0,1.0690114449387447,21008.201913074183,5157
9,,0.03880541012216405,0.10077225130890052,0.07582722513089006,0.024945026178010473,0.8604223385689355,0.9977312390924956,,10.124715760013993,5730.0,10.070143995648593,50881.46,,0.016010938576913884,0.044277447452904954,0.033698777032719895,0.010795093743295334,0.05978896660150595,0.04757744876986305,,5.405941061766985,0.0,1.006240887354413,22598.005004389215,5730
