,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,0.023307500000000002,0.6920375000000001,0.5604475,0.13158999999999998,0.28465500000000005,0.949,9.691131498470948,33.001204275176875,1000.0,33.43103409177245,69613.165,3.7756653081060465,5.566396403752577,5.546865346031856,4.654732649016482,5.603452187163459,0.012237358528293597,0.16643656777808777,0.1381101634339414,0.033724203474656,0.16817088325569324,0.21999772726098785,11.14785319376798,17.524005557839182,0.0,5.090040535020268,17175.804683268118,1000
1,0.0349075,0.70587125,0.57684875,0.1290225,0.25922125,0.9768571428571429,7.881967213114754,33.39536414156186,2000.0,33.54487954894744,142707.4025,4.408671943587576,5.631351128058461,5.6005503749418075,5.070364355621919,5.617488184447263,0.012145428924084978,0.15474219382068197,0.12896640647252874,0.028707633893269576,0.15838703915863034,0.15035712589073538,8.33828830562829,17.750676645063496,0.0,3.640029895737451,32027.442737994144,2000
2,0.038192500000000004,0.7104866666666666,0.5819941666666666,0.1284925,0.2513208333333333,0.9840952380952381,8.896875,33.553663021387784,3000.0,33.62158877298716,215689.0625,4.580931174317297,5.737089950677298,5.642206960942295,5.311954052155001,5.676864319970291,0.01029327716818658,0.13901795383650592,0.11618842321072459,0.025207934142844786,0.14293708642995118,0.12510715588452462,9.196058407512156,17.832441872796885,0.0,3.0055683091732486,43266.20853909658,3000
3,0.03884375,0.71234625,0.583913125,0.128433125,0.24881,0.9875357142857143,9.407185628742514,33.57748363531156,4000.0,33.58796857312588,288379.47,4.690795159115476,5.610098087466229,5.620495295174628,5.333464916821559,5.568050631457196,0.008813676783130862,0.12434340975072825,0.10455910312586071,0.021714375917450977,0.12741603789358702,0.11094560512214247,9.65584783789264,17.88130343876055,0.0,2.6101080588364196,51970.08465708037,4000
4,0.0399085,0.7135589999999999,0.585403,0.128156,0.2465325,0.9906285714285714,8.490506329113924,33.62378864790033,5000.0,33.63968505378777,361256.7125,4.854632971135212,5.65476178419408,5.637823974688619,5.395590338997632,5.574982103262796,0.008390442643269783,0.11488557228390343,0.09668387968529189,0.019981543083555885,0.11828121382430093,0.09635146546866417,8.891571090223122,17.904064109211784,0.0,2.406249856343074,60041.39507906061,5000
5,0.040140416666666665,0.7141679166666666,0.5860075,0.12816041666666667,0.24569166666666667,0.9919523809523809,9.346875,33.63093466468244,6000.0,33.64506406873011,433860.25,4.911070037158176,5.523386934729342,5.5479326575517725,5.4070778507295,5.5554280530385185,0.0076735525123453885,0.10498004869229915,0.08834339297671835,0.01828511924865408,0.10811327039781524,0.08934682353214045,10.263785984439417,17.898704499472828,0.0,2.1552292827773503,65833.51005006873,6000
6,0.04033428571428571,0.7143960714285714,0.5862414285714286,0.12815464285714284,0.24526964285714287,0.9928367346938776,11.276923076923078,33.63674484573167,7000.0,33.65344804507081,506286.1375,4.957786050923701,5.579124280676974,5.573891799239328,5.454116979336679,5.542700176114126,0.007236203480854206,0.09765481698556756,0.0822302074566722,0.016880652911827547,0.10075067983198496,0.08433239553265726,14.501891327375404,17.890449215612826,0.0,1.9940654136516627,71480.1309997652,7000
7,0.0403071875,0.715450625,0.5871971874999999,0.1282534375,0.2442421875,0.9935535714285715,11.319767441860465,33.67105807077769,8000.0,33.6872887870168,579512.0375,4.928751943688991,5.593663665799538,5.558961544108207,5.489646826052221,5.646281383189575,0.006438589948687815,0.09081744385845913,0.07641056751541206,0.01575168480262012,0.09355000656348103,0.0800304450200175,12.099733994456837,17.921337863331676,0.0,1.8362802924374333,75916.5571135908,8000
8,0.04125861111111112,0.7157033333333334,0.5876838888888889,0.12801944444444444,0.24303805555555555,0.9949523809523809,9.34640522875817,33.675568743818005,9000.0,33.69205481087068,652367.1525,5.030200917902905,5.618796304806675,5.5386705165301695,5.517876101113371,5.565329092232662,0.006397067464476339,0.0864925488191588,0.07253028707306511,0.015171795785129689,0.08936684039891866,0.07086706279767183,11.509484728327617,17.927229877273984,0.0,1.7142701621977332,81003.49566808363,9000
9,0.041546,0.7154205,0.58754675,0.12787374999999998,0.24303349999999999,0.9952142857142857,10.457142857142857,33.66772410823226,10000.0,33.68168495126024,724609.805,5.081811859615413,5.592769407952227,5.607940471922835,5.5115763081558296,5.638959041375438,0.006162599613799358,0.08236894730266983,0.06897466773705764,0.01453806678817717,0.08516951466193758,0.06901312356711437,12.438314006681058,17.904118130465843,0.0,1.6200144430828765,85567.35367578558,10000
