,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,0.06833499999999999,0.893985,0.630595,0.26339,0.03768,0.98525,3.1186440677966103,10.597902393639517,1000.0,10.633167971377496,76223.14,3.6667716332826803,4.256909972116587,4.363604550140186,3.944272276061171,4.128820784863381,0.0125256846120282,0.025486168307534987,0.026711439029000313,0.016351999877690804,0.021448953354418022,0.1205505599323371,2.6280843860079783,5.613917017532383,0.0,0.7616018021123949,3546.136559750625,1000
1,0.0826175,0.8785050000000001,0.6350925,0.24341249999999998,0.0388775,0.9921666666666666,3.25,10.629640517386191,2000.0,10.64857415515436,153286.715,4.067419793670773,4.572511939666141,4.531358741504413,4.271619859757627,4.50426957411542,0.008911365986760952,0.019855099470916782,0.01980423423790983,0.012348424747715803,0.01735226912395033,0.08815878981827178,2.842730557277034,5.606559774323153,0.0,0.5496974236487426,5226.984294387635,2000
2,0.08605333333333333,0.8751783333333333,0.6370750000000001,0.23810333333333333,0.038768333333333335,0.9949722222222223,2.9226519337016574,10.64795220413747,3000.0,10.6615543197833,230533.465,4.214164043807687,4.694091048442463,4.637857533980567,4.40144929289265,4.662364491120387,0.007968091922718317,0.017182512993674057,0.01561080243862492,0.00942563820415125,0.01498981867431654,0.07072834812432043,2.5084576572221366,5.6200771312772675,0.0,0.45766000636244497,6119.374047954169,3000
3,0.08701625,0.8744925000000001,0.63829625,0.23619625,0.03849125,0.9961041666666667,3.3636363636363638,10.662706795223057,4000.0,10.673652532200492,307897.445,4.419627467590609,4.8030850099526585,4.806047358016647,4.426815521414756,4.708525135059306,0.007068684349827767,0.014806077932727488,0.014079152973012973,0.008090228577580483,0.012912503085672428,0.06229491003262002,2.996676168737951,5.628226963323908,0.0,0.416684704281612,7382.3677825596715,4000
4,0.088911,0.872594,0.63868,0.233914,0.038495,0.9971833333333333,2.7928994082840237,10.66158011733048,5000.0,10.670956269203748,385028.175,4.454676918970943,4.749678333221021,4.791267164054566,4.481921188514346,4.71738063289331,0.0061060854071982975,0.012816456764644426,0.012459341876680324,0.006929661174978181,0.01094661477352702,0.052997481596350926,2.278990069184909,5.618178795792547,0.0,0.38680035682623964,8184.505414768506,5000
5,0.08987500000000001,0.8718558333333333,0.6393949999999999,0.2324608333333333,0.03826916666666667,0.9975833333333334,3.1954022988505746,10.670690279286053,6000.0,10.678665381969504,462526.795,4.466214234351513,4.907403194381865,4.812061579471363,4.4954380247803645,4.775705230075478,0.005506126638169119,0.011675564196455587,0.011113846593826603,0.006249555039716384,0.009932070354552356,0.04910016689267857,2.7136906220456716,5.625047405630941,0.0,0.3505762062948317,8766.767949077643,6000
6,0.09019071428571429,0.8711949999999998,0.6393392857142858,0.23185571428571428,0.03861428571428571,0.9978214285714285,2.912568306010929,10.6678597420571,7000.0,10.674368034791407,539516.4,4.562046976790857,4.9030879632951665,4.889225019683886,4.517977415572197,4.790921056709411,0.005087685763544307,0.010972667131540619,0.010253684628921825,0.005430939145304428,0.009267168292594309,0.04662429897705746,2.4987440483380405,5.6325842058721145,0.0,0.3120949338856561,9407.270385717633,7000
7,0.090895,0.8705275,0.6395412500000001,0.23098624999999998,0.0385775,0.9981041666666667,3.5384615384615383,10.670907345175229,8000.0,10.67696658142359,616748.26,4.627046463760065,4.870129594634914,4.865468256203011,4.570621944107372,4.851034169586203,0.004969759174245771,0.010402104354408293,0.00973322362773506,0.005160559411294477,0.00860753267493072,0.0434998752791954,3.163346719583696,5.637874808682933,0.0,0.3005974030609024,10221.194290903584,8000
8,0.09165500000000001,0.8697227777777777,0.6397922222222222,0.22993055555555558,0.03862222222222222,0.9984166666666666,2.8771929824561404,10.672852386649232,9000.0,10.677896606080084,694107.0,4.618987144592173,4.8978554818573325,4.823879425369622,4.561700869445617,4.82592452308262,0.004679049675329119,0.009385594408848452,0.00886073534556797,0.004766711182128319,0.00795849573229688,0.03975960750421071,2.248353592084322,5.6338157751204605,0.0,0.27057976764542246,10478.917310008701,9000
9,0.092283,0.8683879999999999,0.6391600000000001,0.229228,0.039329,0.9985666666666667,2.6802325581395348,10.661039156123778,10000.0,10.665510783515492,770386.77,4.63668370161114,4.906139836685867,4.894457501121496,4.595922595801744,4.857965641391798,0.004418507779782673,0.00931395490648307,0.008697482394348375,0.004583090223855516,0.007723778803150697,0.03783224668042977,2.364235446871206,5.636464480861392,0.0,0.25726553335794944,11420.815420411102,10000
