,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.0,0.9925828970331588,0.5812129144851658,0.41136998254799306,0.007417102966841187,0.4110570929942658,50.0,9.998104624715694,573.0,10.085885705630114,39681.15,,0.0,0.0036990433497777852,0.02588190739310519,0.025899847037687884,0.003699043349777774,0.4920255677232326,28.577380332470412,5.393148101569253,0.0,1.0146186148372438,2074.593447521707,573
1,,0.0,0.9961474694589879,0.5835580279232111,0.4125894415357766,0.003852530541012216,0.41283345799052606,50.0,10.044349664074884,1146.0,10.088218771621394,79235.445,,0.0,0.0018943217046537418,0.01863668222661302,0.018671256712569022,0.001894321704653727,0.49234336997070516,28.577380332470412,5.405574378399613,0.0,0.7224907682757495,2989.2836561582776,1146
2,,0.0,0.9973632926119836,0.5838859802210589,0.41347731239092494,0.0026367073880162882,0.412428322114186,50.0,10.076243010427687,1719.0,10.105925644619454,118679.9225,,0.0,0.0012862685279063266,0.015590947957585265,0.015566927659238474,0.0012862685279063381,0.49227147107288605,28.577380332470412,5.425681390237659,0.0,0.5961588071279251,3750.5052088343714,1719
3,,0.0,0.9979679319371728,0.5835722076788831,0.4143957242582897,0.002032068062827225,0.412623098977811,50.0,10.078302902135533,2292.0,10.101892274468609,157971.1975,,0.0,0.0009814517633589088,0.013015374222236479,0.01301471774412734,0.0009814517633589205,0.49230608077471333,28.577380332470412,5.4169277984972934,0.0,0.5283415063965077,4175.353400431363,2292
4,,0.0,0.9983315881326353,0.5840034904013962,0.4143280977312391,0.0016684118673647472,0.41282722513089004,50.0,10.081634809916357,2865.0,10.099195146784636,197510.94,,0.0,0.0007910669626017869,0.01204543084597782,0.01205441086634672,0.0007910669626017834,0.4923422664383177,28.577380332470412,5.406466119689877,0.0,0.4631912793032957,4830.879224468358,2865
5,,0.0,0.998567481093659,0.5842902850494474,0.41427719604421176,0.001432518906340896,0.4131710712208094,50.0,10.083535519881329,3438.0,10.097399862896877,237050.625,,0.0,0.0006695861376720007,0.010916830994137977,0.010922730404413194,0.000669586137672007,0.4924030230685615,28.577380332470412,5.411780070074046,0.0,0.40614429465160734,5253.920251048259,3438
6,,0.0,0.9987397157816007,0.5841791323859387,0.41456058339566193,0.0012602842183994014,0.413234141824269,50.0,10.082429244012541,4011.0,10.09494994557279,276412.665,,0.0,0.000579460214713378,0.009935302427427337,0.009927749209854852,0.0005794602147133716,0.4924141405920721,28.577380332470412,5.416922335207269,0.0,0.3801323745607866,5577.876603401603,4011
7,,0.0,0.9988585296684118,0.5840592277486911,0.41479930191972075,0.0011414703315881327,0.41323469832959364,50.0,10.081825809066828,4584.0,10.092576488918318,315751.8725,,0.0,0.0005202979622813822,0.009482405512233895,0.009472428475210865,0.00052029796228139,0.4924142386507963,28.577380332470412,5.416240632659684,0.0,0.35359608580283375,6084.062521148493,4584
8,,0.0,0.9989606360286989,0.5840173550513864,0.4149432809773124,0.001039363971301144,0.4134844455525084,50.0,10.07819212635352,5157.0,10.087967817707872,355127.53,,0.0,0.00046012146441617286,0.008852407865664267,0.008843697260180286,0.0004601214644161766,0.4924581797865108,28.577380332470412,5.413546620103412,0.0,0.33637206094186894,6389.950389408356,5157
9,,0.0,0.9990510471204188,0.584021815008726,0.4150292321116929,0.0009489528795811519,0.4135969832959362,50.0,10.076683117959538,5730.0,10.085438448440023,394532.9875,,0.0,0.00041468604482830545,0.008453316905927991,0.008456039824595847,0.00041468604482829553,0.49247793727682576,28.577380332470412,5.415213941571648,0.0,0.32001118525233757,6780.766353248263,5730
10,,0.0,0.9991174837379027,0.5842487704267809,0.4148687133111217,0.0008825162620974139,0.4137598875818771,50.0,10.077586206896552,6303.0,10.085567182133143,434136.1125,,0.0,0.0003847527602028345,0.008114604903826076,0.008115141672798578,0.0003847527602028571,0.49250649032282795,28.577380332470412,5.411671353549385,0.0,0.30476016210024853,7159.855610614208,6303
11,,0.0,0.9991732111692845,0.5840335951134381,0.4151396160558464,0.0008267888307155323,0.4136203565195712,50.0,10.076770454645343,6876.0,10.08412821715861,473350.005,,0.0,0.00036214885667244985,0.007900669194383335,0.007890133441448613,0.0003621488566724525,0.49248203743100494,28.577380332470412,5.4099581288059575,0.0,0.29075512404398063,7603.885848694403,6876
12,,0.0,0.9992203651496845,0.5840468519264331,0.4151735132232514,0.0007796348503154786,0.4135094835356615,50.0,10.080959807064634,7449.0,10.087800142692751,512767.5975,,0.0,0.0003373680581478909,0.0076611321686290475,0.007652956709708861,0.0003373680581478853,0.49246257782874386,28.577380332470412,5.40928521027903,0.0,0.2813250102344115,7988.044366144553,7449
13,,0.0,0.9992614061331341,0.5840675641984542,0.41519384193467956,0.0007385938668661181,0.41365263382840045,50.0,10.07853045321968,8022.0,10.085105811268237,552195.625,,0.0,0.0003159604939187271,0.007359936219198602,0.007358318613881629,0.0003159604939187208,0.492487697668914,28.577380332470412,5.409183806408254,0.0,0.2740728695766203,8264.986855971098,8022
14,,0.0,0.9992940663176264,0.5840677719604421,0.41522629435718433,0.000705933682373473,0.4136665835618715,50.0,10.07699416391269,8595.0,10.083069933193757,591602.6275,,0.0,0.00029749160095573113,0.007057863010768578,0.007052787761233574,0.00029749160095573406,0.4924901432578329,28.577380332470412,5.404993503713131,0.0,0.26255227236867085,8491.524103112688,8595
15,,0.0,0.9993248254799301,0.5840627726876091,0.41526205279232115,0.0006751745200698081,0.4134976470954874,50.0,10.082513318856487,9168.0,10.088285546299533,631002.72,,0.0,0.00028040773258389745,0.006743074284775896,0.0067429663477864615,0.0002804077325839056,0.49246049886461263,28.577380332470412,5.406611431444419,0.0,0.25577302150475184,8654.227462148196,9168

