,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.010484293193717277,0.041269633507853405,0.02517452006980803,0.016095113438045375,0.9482460732984294,0.9860383944153578,,5.079646017699115,573.0,2.8272618700743704,2083.985,,0.013393485167603176,0.05954736908788226,0.03758160644582118,0.022360236665755977,0.07183363468462385,0.11733149259317005,,2.7697531691577435,0.0,2.767652536545142,2485.0821917544295,573
1,,0.010730802792321116,0.04082460732984293,0.02493455497382199,0.015890052356020944,0.9484445898778361,0.9908376963350786,,5.0180537208278295,1146.0,3.9590337589697877,3682.4275,,0.009510903241233592,0.040180889462155554,0.025518889132692138,0.014967853454378748,0.04886601450343691,0.09528040646677169,,2.7324766781734486,0.0,2.254394264759331,3374.1673624382875,1146
2,,0.010828970331588132,0.04113874345549738,0.025207969749854568,0.015930773705642817,0.9480322862129146,0.9959278650378127,,5.058119158878505,1719.0,4.49945991229926,5355.2275,,0.008136927942194524,0.033787717992674306,0.02143293052122254,0.012593111213720549,0.04129233587509123,0.06368322133055968,,2.729609744932952,0.0,1.7910530648827203,4244.75302293829,1719
3,,0.010912958115183247,0.04110165794066317,0.025215968586387433,0.015885689354275742,0.9479853839441535,0.9962914485165794,,5.054521567768776,2292.0,4.745813139951162,6991.4725,,0.007189458329191187,0.029584523555312922,0.018668666943377942,0.011119252683738031,0.036227604291895185,0.06078485114989928,,2.7328870822201714,0.0,1.457995052604168,4921.283242635375,2292
4,,0.010897905759162304,0.0408586387434555,0.024979930191972075,0.01587870855148342,0.9482434554973821,0.9973821989528796,,5.0061242344706915,2865.0,4.860212614854748,8541.7775,,0.006459393007806058,0.02594440597664228,0.016389452632654303,0.009744816544769407,0.031931588967711984,0.05109743794749512,,2.719772572056054,0.0,1.1989722456142862,5396.131687884734,2865
5,,0.010839877835951134,0.041057300756253634,0.025059627690517745,0.015997673065735893,0.9481028214077952,0.9972367655613729,,5.020562928394342,3438.0,4.918618343025749,10192.2075,,0.005684573960834485,0.02345997208907284,0.014831442370531564,0.008799285074583532,0.028701616396030062,0.05249379938682562,,2.7274764875157675,0.0,0.9619680459466333,5868.206922002985,3438
6,,0.010918723510346548,0.041017825978558964,0.02504549987534281,0.015972326103216153,0.9480634505110944,0.9981301421091997,,5.016235793680529,4011.0,4.928361323119361,11805.9225,,0.0053287296067520236,0.02188793522486104,0.013826867013565985,0.008208676708527611,0.02680959986145544,0.04320140648484157,,2.7186428648692207,0.0,0.8936486085382985,6379.5798691209875,4011
7,,0.010921684118673647,0.04115237783595114,0.025106348167539268,0.016046029668411867,0.9479259380453753,0.9979275741710296,,5.029074215761286,4584.0,4.941674824900093,13459.0525,,0.005113145688911115,0.02103527382079805,0.013253151663257228,0.007917396630291262,0.025788373329774125,0.045476707006485734,,2.7271094684607653,0.0,0.827550345405812,6981.566810519236,4584
8,,0.010997673065735892,0.04113438045375218,0.02511683149117704,0.01601754896257514,0.947867946480512,0.9986426216792709,,5.028349514563107,5157.0,4.977121058446076,15088.865,,0.0047931722725434245,0.019751849361729825,0.012463745159615562,0.007425062979730656,0.024212458703548944,0.03681760237744333,,2.725209922291862,0.0,0.6621130238846661,7388.999668207802,5157
9,,0.011010907504363003,0.0411544502617801,0.025133071553228623,0.016021378708551484,0.9478346422338569,0.9984293193717277,,5.03093864708967,5730.0,4.994696868844887,16725.9525,,0.0044912187911016034,0.01849856824783066,0.011677932383220402,0.006948756052736743,0.022672863340497375,0.03960067664366635,,2.7329271356551126,0.0,0.6116194919869407,7693.980940335357,5730
10,,0.010996350943994924,0.041120498175471996,0.025101142313184197,0.0160193558622878,0.9478831508805331,0.9984927812152943,,5.025423055533487,6303.0,4.993452361580829,18329.3475,,0.004231942998148127,0.017590277822033415,0.011099613349698308,0.00661107130434922,0.02152659792783932,0.03879364736964966,,2.7303231866287154,0.0,0.5773359992552487,8045.540639493642,6303
11,,0.011031849912739963,0.04110638452588715,0.02510216695753345,0.016004217568353695,0.9478617655613729,0.9988365328679465,,5.02438846825859,6876.0,4.997879101412423,19953.8175,,0.004103513316693915,0.016850225698614583,0.010625434143869303,0.006337672791965817,0.020663549156965316,0.034089785512469134,,2.731383615459396,0.0,0.5495594915340553,8396.98785900002,6876
12,,0.011059538193046045,0.04113740099342194,0.025150355752449994,0.015987045240971942,0.947803060813532,0.9989260303396429,,5.033463244187609,7449.0,5.013880540331809,21623.705,,0.003906982565196908,0.016246245882129452,0.010242489436106263,0.006114468738997673,0.019878974148595845,0.03275387380945539,,2.7378070865357262,0.0,0.5431954170981833,8773.210001645635,7449
13,,0.01105335327848417,0.04112877088007978,0.025158002991772625,0.015970767888307154,0.947817875841436,0.9988780852655198,,5.034444028453763,8022.0,5.007932999807069,23262.585,,0.0037984380311694202,0.015836378218062424,0.010003935199456046,0.005940335355829688,0.019366187562624045,0.03347620112570624,,2.736720850647723,0.0,0.5186952076686845,9233.008305681036,8022
14,,0.011030831878999418,0.041107620709714944,0.025155613728912157,0.01595200698080279,0.9478615474112857,0.9990692262943572,,5.03417957377431,8595.0,5.009979219453385,24894.06,,0.0036158920663715514,0.014972130301351845,0.0094796531317794,0.005598454588398588,0.01832509970990521,0.030494382531077745,,2.7420968154456955,0.0,0.511089907107267,9377.367153759098,8595
15,,0.011032667975567189,0.04117119328097731,0.025196607766143107,0.015974585514834206,0.9477961387434555,0.9991819371727748,,5.0421374379127775,9168.0,5.010855465563617,26568.485,,0.0034633529147454507,0.014436102913813214,0.009150968751752146,0.005384102565290751,0.017641121936374196,0.028590096194938613,,2.7428743185216247,0.0,0.4849234298880333,9660.976572519727,9168

