,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.07392670157068063,0.8389834205933682,0.6008682373472949,0.23811518324607328,0.08708987783595112,0.9873836532867947,,5.0437824501970026,573.0,5.0632846955718405,41851.3825,,0.015013331814906567,0.05360206008429333,0.04340584622402469,0.01972589471421085,0.05066459181637637,0.11161171313449832,,2.765583028060207,0.0,0.39590937354845795,3141.848648677041,573
1,,0.07709860383944153,0.8341295811518324,0.6017473821989529,0.2323821989528796,0.08877181500872598,0.9938190808609657,,5.033127240799005,1146.0,5.0416354380183215,83418.8725,,0.009841793739038564,0.03714700624010609,0.030033548863821924,0.013497237667399747,0.0354703824937187,0.07837547688933727,,2.7559344382735884,0.0,0.2727897370393731,4340.636761610414,1146
2,,0.0782955206515416,0.8331195462478186,0.6026003490401396,0.23051919720767888,0.0885849331006399,0.996049059530735,,5.0342515756941575,1719.0,5.040422880391987,125104.4075,,0.008201966740702702,0.02991547509510657,0.023602495107665124,0.011171232404643018,0.028703234604928796,0.0627322129266408,,2.7555537480610015,0.0,0.2151303047381284,5099.711093429092,1719
3,,0.07849694589877836,0.8327377835951134,0.6031479057591623,0.22958987783595117,0.0887652705061082,0.9968459133216987,,5.035187701173531,2292.0,5.040065251302663,166836.95,,0.007108785032249982,0.026034224720853063,0.020454186685511973,0.009693590380818375,0.025068748386848933,0.05607261734150725,,2.754511370374729,0.0,0.19292966765618866,5888.443000700609,2292
4,,0.07878446771378708,0.8319947643979058,0.6033708551483421,0.2286239092495637,0.08922076788830716,0.997520360674811,,5.035471901675913,2865.0,5.039346020311605,208540.0775,,0.005987617452855688,0.023917140581365674,0.019288882151711376,0.008432461908659586,0.02329578507587478,0.04973420064710037,,2.753993479670201,0.0,0.17785980565565782,6942.398561483902,2865
5,,0.07878126817917394,0.8325334496800465,0.6039943280977312,0.2285391215823153,0.08868528214077952,0.9979336338956758,,5.0396337205418895,3438.0,5.042870498963086,250434.25,,0.005665055308508918,0.021351340652321856,0.01719737142165349,0.00765072364773095,0.02091146071572007,0.04541030979245924,,2.7558575046085436,0.0,0.1598904525207888,7429.76347116784,3438
6,,0.07910309149837946,0.8320655696833709,0.6041498379456495,0.22791573173772126,0.08883133881824982,0.9982599933516164,,5.039850566878086,4011.0,5.042291468176396,292193.2325,,0.005461309398769095,0.019756191313519977,0.01584943527105813,0.006969534927945722,0.01921165275492251,0.04167708033496579,,2.7561386962685774,0.0,0.14198305264306688,7992.715785854252,4011
7,,0.07969240837696336,0.8318679101221639,0.6043613656195462,0.22750654450261776,0.0884396815008726,0.998568390052356,,5.04079338421697,4584.0,5.042943047516992,333983.2475,,0.005103937736803117,0.018582837923966467,0.014796605095420337,0.0065541228739665995,0.018013691700090873,0.03780952843664922,,2.755548288139836,0.0,0.13118873691965,8525.180564436378,4584
8,,0.08010034904013962,0.8312003102579019,0.6043484584060501,0.22685185185185186,0.08869934070195849,0.9986830198435783,,5.040249180858379,5157.0,5.042159590650159,375682.9925,,0.004753816906476349,0.01769149768672372,0.014208165861256178,0.006163690261622515,0.017235213257114218,0.03626631659941886,,2.7537160029619043,0.0,0.12447715543874702,9212.982442317132,5157
9,,0.08035122164048865,0.8308215532286212,0.604489965095986,0.22633158813263526,0.08882722513089007,0.9987456369982548,,5.041151094850653,5730.0,5.042860906257328,417498.59,,0.004564049665580985,0.01732393974189352,0.014078008691485325,0.005771789531166951,0.016803681574136135,0.03539476762467941,,2.751279727205105,0.0,0.12041120657991426,10150.584921663381,5730
10,,0.08028597493257178,0.8312779628748214,0.6048774393146121,0.22640052356020943,0.08843606219260672,0.9988894177375853,,5.0438803737822955,6303.0,5.045408845123879,459513.3125,,0.004298517288391127,0.016510272769249077,0.013571687667944407,0.0053588456415025925,0.016112656473060833,0.03330688921909599,,2.7524542290510863,0.0,0.11623450628388673,10764.224992531685,6303
11,,0.08043121000581735,0.8311761925538105,0.6047931210005817,0.22638307155322862,0.08839259744037233,0.9990213544696529,,5.043008567745849,6876.0,5.044524824764887,501161.2875,,0.004014246073230102,0.015585588040467876,0.012804806566591893,0.005087202867369165,0.015177413229763624,0.03126799934874364,,2.7528040945365606,0.0,0.1137559572900949,11084.40301436409,6876
12,,0.08030205396697543,0.8311961337092229,0.6048580346355216,0.22633809907370114,0.08850181232380187,0.9991162124669978,,5.043385884961202,7449.0,5.0447748496753535,542965.5,,0.0038505058342649875,0.015234885541658624,0.012518372362510048,0.004970731996834148,0.014822102132178985,0.02971542448962664,,2.7538955104352367,0.0,0.10989685096013002,11739.555485835057,7449
13,,0.08040731737721267,0.8306516454749439,0.6047036275243082,0.22594801795063574,0.08894103714784343,0.9991351907255048,,5.041915871939032,8022.0,5.043202651518425,584569.855,,0.003818737836814226,0.014578886440021872,0.012020779087982303,0.004736992965029021,0.014228134529559504,0.029394920979888436,,2.7533969836804775,0.0,0.10560425016586644,12143.724328597673,8022
14,,0.08039005235602094,0.8307556719022687,0.6047469458987784,0.22600872600349042,0.0888542757417103,0.9991758774481287,,5.042028528455679,8595.0,5.043246081991749,626335.1325,,0.003727437555510888,0.014255198407247004,0.011697000005461596,0.004615832018364725,0.013818394356062323,0.028695703056219764,,2.753878293355181,0.0,0.10184459969822234,12657.356534835531,8595
15,,0.08025959860383944,0.8308674192844677,0.6048331151832461,0.2260343041012216,0.08887298211169284,0.9992478366783013,,5.042553094718841,9168.0,5.043732858507493,668173.6375,,0.003628836050454782,0.013965215435338785,0.011404521077506833,0.004607162113436061,0.013516876888001593,0.027415279900744275,,2.7538578738220463,0.0,0.10035560357674911,13164.149831306759,9168

