,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,0.15702280000000002,0.665588,0.35670999999999997,0.308878,0.17738919999999997,0.9375,15.394349617422012,33.21980952380952,1000.0,33.68976460983461,39695.4596,4.872472955613647,5.6319500471077815,5.219816241260322,5.19782576677375,5.57827691801049,0.03315782683108168,0.07543252253504452,0.047980941007862696,0.04656737823841922,0.07216910227625116,0.24206145913796356,18.157440192589256,17.867207204738296,0.0,5.688108840716264,6009.136105062677,1000
1,0.16240499999999997,0.6808837999999999,0.36700839999999996,0.31387539999999997,0.1567112,0.9687321428571428,15.645502645502646,33.455621301775146,2000.0,33.682340849725364,81286.8432,5.214988640305458,5.9285237839421265,5.516430890969178,5.5173707184607865,5.879972735593599,0.023739378151080535,0.052047816453334526,0.03273039152591976,0.03271359923395774,0.04940374474227637,0.17404073733626566,18.036008761611722,17.87696970905397,0.0,3.812242953893728,8208.298033686018,2000
2,0.16484066666666666,0.6854550666666667,0.37072013333333337,0.31473493333333336,0.14970426666666667,0.979297619047619,15.77659574468085,33.55867300421828,3000.0,33.71703435338557,122990.9224,5.408067690558521,6.1015329117606445,5.686139253076807,5.687026221734639,6.040722124897311,0.019320379326848977,0.04194847504705425,0.026590344680060926,0.026696589164077786,0.03987716706220073,0.14238606805191106,18.342414791221483,17.889461231271717,0.0,3.1569586089813426,10012.884762843236,3000
3,0.1663128,0.6863841,0.371569,0.3148151,0.14730310000000002,0.9845446428571428,15.577448071216617,33.5141336186961,4000.0,33.62934116246628,164188.4012,5.551234088650709,6.210387470572007,5.822924398478971,5.833492396833892,6.17471444576994,0.01694446978102295,0.036738514425463636,0.023066012637645027,0.02333538486912097,0.03465923910575649,0.12335513397683892,17.762948518621467,17.878139856910916,0.0,2.7133982338753446,11564.022917559381,4000
4,0.16709008,0.6875200800000001,0.37255712,0.31496295999999996,0.14538984,0.9877428571428571,15.34608487746563,33.53662028868126,5000.0,33.62766106454052,205690.3236,5.640553164250296,6.139915529065918,5.937239102991068,5.927129999911967,6.179459667301264,0.015192215295788826,0.03298858949384772,0.02069622616095988,0.020986803950063478,0.030933289911912056,0.11003138327823771,18.11919452719612,17.862364159320364,0.0,2.41491379083757,12988.572364093101,5000
5,0.16703133333333334,0.6893018,0.3736474666666667,0.31565433333333337,0.14366686666666664,0.9896607142857143,15.274836406900654,33.59133421146016,6000.0,33.66968212345106,247519.8876,5.727029688346608,6.133335151602161,5.99724269937528,6.020036299449852,6.1846384517042665,0.013805709624000578,0.03000648661510078,0.01873062519642334,0.01938172945786257,0.028003279767516123,0.10115525139706827,18.213569174387633,17.90401099219007,0.0,2.217241768475692,14128.114667080185,6000
6,0.1673864,0.6900677714285715,0.3741696,0.3158981714285714,0.14254582857142856,0.9912704081632653,14.926170468187275,33.604877270457926,7000.0,33.66971833233507,289107.8784,5.796721984961316,6.150534220893186,6.074742779207452,6.069566047699345,6.174906549370508,0.012729541454908929,0.027648584177738092,0.017399228786662134,0.017759741170755978,0.02583911474417127,0.09302357799557438,17.74103292032863,17.886316869255303,0.0,2.026051080467349,15316.31152808056,7000
7,0.1674299,0.69081505,0.37458969999999997,0.31622534999999996,0.14175505,0.9921607142857143,15.283950617283951,33.61892334551214,8000.0,33.675179307556604,330732.9892,5.851391508387253,6.197870991926822,6.059728796597494,6.154869866043103,6.1881118692070975,0.011849226176843787,0.025906857195489765,0.01626974773652007,0.01661750315563382,0.02419641798381529,0.08819201388887495,18.1160906559237,17.89454512712915,0.0,1.8912709078215568,16371.42566249755,8000
8,0.1674238222222222,0.6911555111111111,0.37479217777777774,0.31636333333333333,0.14142066666666664,0.9931309523809524,15.553496712492528,33.6129604545509,9000.0,33.66295825912639,372234.362,5.904782391610991,6.138518549943393,6.083974082186119,6.1480225608645585,6.170294397877338,0.011152881016619168,0.02441214894871652,0.015291506237463018,0.01566915043353155,0.022814589496121626,0.08259457490570962,17.81034210060897,17.890387816240054,0.0,1.784458596942667,17308.653929354416,9000
9,0.16751316000000002,0.69152784,0.37500788,0.31651996,0.140959,0.9937321428571428,16.20541494997057,33.61980987978221,10000.0,33.66449315448202,413785.702,5.947173936552777,6.230517123086189,6.140654241476287,6.199135215012715,6.181710912299236,0.010594152293336169,0.02315380782796644,0.014465573680487063,0.014871771568928832,0.021618035502792572,0.07892129693367866,18.446673380015437,17.887549819998565,0.0,1.6882524026280783,18189.284632035313,10000
10,0.16747156363636365,0.6922573818181817,0.37551738181818184,0.31673999999999997,0.14027105454545455,0.9944058441558442,15.469253731343283,33.653470551167736,11000.0,33.69515306156553,455805.5288,5.97544555703621,6.210149649852864,6.154972288479651,6.123707486945751,6.220523675254091,0.009975260702556447,0.022073359940491147,0.013758393574111962,0.014257459465599863,0.020523241826115656,0.0745845913345856,18.213217548608313,17.8997240102082,0.0,1.6217427729400813,19033.360195308935,11000
11,0.16754589999999997,0.6923731666666667,0.3755544333333333,0.3168187333333333,0.14008093333333332,0.9947529761904762,15.777126099706745,33.64498843634906,12000.0,33.68197846061695,497234.0736,6.0082251746487625,6.193610710786134,6.141388909518402,6.190813071904024,6.198925241264035,0.009583669638794711,0.02116046994529081,0.013224843448390776,0.013602936699110234,0.01957848180517467,0.07224605560628276,18.120148179300777,17.90569654173345,0.0,1.532931586558827,19974.022256665856,12000
12,0.16763849230769232,0.6926272,0.3757581846153846,0.31686901538461537,0.13973430769230769,0.9952527472527473,14.865107913669064,33.654488892324,13000.0,33.689424009776985,538944.994,6.049126030501543,6.218911654079115,6.20906358436195,6.06175473596098,6.202774026163677,0.009190104969376884,0.020109310924058866,0.012588100274268139,0.01303718561312241,0.018732140762295738,0.06873657206034098,17.90878582931967,17.91583237308905,0.0,1.4783610145111474,20601.56673052717,13000
13,0.16767068571428573,0.6929454285714286,0.3759988,0.3169466285714286,0.1393838857142857,0.9954668367346938,15.887981330221704,33.66752856699887,14000.0,33.700002859989496,580775.5152,6.079493064226147,6.216900920926715,6.1392906847541715,6.088342212328766,6.220768360375024,0.008855929010094691,0.019317700815995844,0.012056046098932762,0.012560783986191112,0.018029062907133797,0.06717599047365214,17.85080938804418,17.925034805859198,0.0,1.4197567207756927,21237.593677348876,14000
14,0.1677048,0.6930578666666666,0.3760998666666666,0.316958,0.13923733333333332,0.9958452380952381,16.314738696418086,33.67334042629496,15000.0,33.703256415487324,622411.0,6.117608193228854,6.194939076136077,6.068470850612055,6.137506869780444,6.204749056778519,0.00857863289186181,0.01872079430603544,0.011667205243949574,0.012164630898177261,0.017450310611689536,0.0643234005496961,18.28301195549679,17.93076376264331,0.0,1.364469387639882,22018.086565566955,15000
15,0.167759225,0.6931216499999999,0.376134825,0.31698682499999997,0.139119125,0.9961116071428572,15.626918536009445,33.66957231018828,16000.0,33.697240895354874,663928.786,6.103137195688291,6.261690636313537,6.16713870584757,6.146530300607255,6.2079762956726885,0.008347050240167181,0.018205566148227853,0.01133186389817999,0.01180169094799025,0.01696152202919523,0.0622356269200478,17.989341795895758,17.931099394976627,0.0,1.3193838202758303,22790.914368111782,16000
16,0.16781929411764704,0.6931351294117647,0.37618512941176474,0.31695,0.13904557647058824,0.9962878151260505,15.540492957746478,33.66632435954478,17000.0,33.69238431174931,705499.6804,6.173403587983881,6.206043179162365,6.10054526190851,6.178232464230824,6.186007666226795,0.00803044630611727,0.017718888409775098,0.010976711417218083,0.011501814795875297,0.01648475576441211,0.0608145094316414,17.88570924123941,17.943270676742493,0.0,1.2824184532329022,23442.70165727184,17000
