,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,0.02104,0.38339000000000006,0.3062,0.07719000000000001,0.59557,0.903,11.837837837837839,33.17386489479513,1000.0,27.723941611351137,38060.41,3.496913992421695,4.251529613568735,4.251529613568737,3.994929646427772,4.237666669957534,0.017561845005579568,0.26907270002733463,0.21754415643726216,0.05326005914378992,0.2765085986004775,0.29595776725742473,21.907068479810548,17.252720690367703,0.0,13.024792420926369,26877.763770483212,1000
1,0.025090000000000008,0.397025,0.31776,0.079265,0.5778850000000001,0.952,10.461538461538462,33.04254201680672,2000.0,32.127098324397835,78447.81,3.9328609611644914,4.508129580709699,4.535855467932095,4.378130606771266,4.521992524320898,0.01417874818169785,0.20828921449513416,0.16833963407350036,0.041026787285869705,0.21594404199931055,0.21376622745419818,19.4549395927156,17.430015435333548,0.0,6.8074339208520955,41540.48646433862,2000
2,0.02678666666666667,0.4039466666666667,0.32359999999999994,0.08034666666666666,0.5692666666666667,0.9673333333333334,10.1875,33.24224672639559,3000.0,33.25369468441527,119563.4,4.104269715283195,4.5081295807096975,4.4665407498761045,4.4474453248272585,4.508129580709699,0.011840469209922006,0.17507240863901616,0.1415500147180023,0.03450126954185889,0.18246054672479503,0.1777626382442485,18.129633028553005,17.437025616601368,0.0,4.026648163264246,52360.974245519916,3000
3,0.02601,0.4094125,0.3285125,0.08090000000000001,0.5645775000000001,0.97675,10.206896551724139,33.393652418735606,4000.0,33.43057894608523,161775.03,4.1994758198598445,4.494266637098502,4.511527561445609,4.414486956167212,4.521992524320899,0.009679999999999998,0.15456397290038193,0.1248056858430336,0.030619132090900288,0.160017743918448,0.1506965079223802,13.351686734059893,17.53026241906218,0.0,3.130848260285174,61600.482128706586,4000
4,0.025656,0.41145200000000004,0.330704,0.08074800000000001,0.562892,0.979,10.104477611940299,33.61552604698672,5000.0,33.69791970102284,203530.78,4.261994576444025,4.508129580709699,4.521992524320898,4.469938730612009,4.48903415566085,0.008861380479360989,0.15163323545977642,0.12236714748657011,0.029928202351628137,0.15696547243263403,0.14338409953687334,17.280939658287664,17.77771280359642,0.0,2.826580767525144,75481.20080862254,5000
5,0.026696666666666667,0.41111,0.3299783333333334,0.08113166666666669,0.5621933333333334,0.9848333333333333,8.614035087719298,33.41174479607378,6000.0,33.40138826507828,243482.88,4.246297132131089,4.4942666370985,4.502897099272054,4.4751712120496565,4.508129580709697,0.008982185455419832,0.1460136888940364,0.11756149136846546,0.028936024212428045,0.1515764598404969,0.12221554274677542,15.28874644725961,17.58784843028543,0.0,2.497868612043406,86956.60410046841,6000
6,0.026454285714285715,0.4127428571428571,0.33125,0.08149285714285714,0.5608028571428572,0.9867142857142858,12.084745762711865,33.43622412045751,7000.0,33.382348764635324,285108.06,4.303583407277627,4.494266637098499,4.508129580709704,4.502897099272053,4.521992524320899,0.008294069186682095,0.13140477269001413,0.10611370562000068,0.02580012161812816,0.1364544773908134,0.11449543257978745,17.356958391272947,17.614900903875277,0.0,2.3934330612180243,91608.27541797957,7000
7,0.0274875,0.41300625,0.33168,0.08132624999999999,0.55950625,0.987375,11.333333333333334,33.50120268388404,8000.0,33.474769268437285,326120.25,4.405856493993658,4.456075787000811,4.535855467932098,4.452677806264907,4.494266637098503,0.008159551534857782,0.11845943447943479,0.09532327286659853,0.023619734168434242,0.12309436849298794,0.11164949339338716,19.518001458970662,17.625152426210622,0.0,2.300574833297279,94003.26749069683,8000
8,0.02849777777777778,0.4114688888888889,0.3304244444444444,0.08104444444444443,0.5600333333333334,0.986,6.619718309859155,33.44669821951769,9000.0,33.463742896890146,365308.7,4.326076813062375,4.535855467932098,4.516760042883254,4.494266637098498,4.489034155660852,0.007014807618596958,0.10802575433663957,0.08682343852061614,0.02165536457358349,0.11186217986411055,0.11749042514179613,16.62881107196572,17.584187813523933,0.0,2.160239085653781,96353.14926192084,9000
9,0.028555999999999998,0.4125129999999999,0.331157,0.081356,0.5589309999999998,0.9891,7.8,33.423415225963,10000.0,33.43760182204048,406730.83,4.397226031820106,4.535855467932097,4.535855467932098,4.5358554679320955,4.5081295807097,0.006965419154652504,0.10613601241331803,0.08524662721187273,0.021292549495069864,0.11021768886617066,0.10383250936002655,17.29335132355785,17.59553766762259,0.0,2.0126591053170446,105061.53969384372,10000
10,0.02798,0.41277090909090913,0.3313945454545454,0.08137636363636364,0.5592490909090909,0.9880909090909091,9.307692307692308,33.473456619744226,11000.0,33.45722866326265,447770.22,4.378130606771265,4.466540749876101,4.535855467932098,4.475171212049656,4.549718411543296,0.006513908577703382,0.10596253936538294,0.08528022085701635,0.021053517089032463,0.10972185918708757,0.10847702274126958,20.342142496335605,17.679998664251794,0.0,1.8278450155839525,115684.93169151979,11000
11,0.0276675,0.4133991666666666,0.33183,0.08156916666666665,0.5589333333333333,0.9899166666666667,8.906666666666666,33.46670595167944,12000.0,33.460876104323695,489118.0,4.317446350888822,4.489034155660855,4.521992524320899,4.480403693487304,4.577444298765693,0.006188289736357786,0.10234142903305472,0.08232229845079778,0.02038805156280947,0.1059141843401744,0.09990825652678673,19.86901999484513,17.670222671880374,0.0,1.7694915464724164,121824.20548183353,12000
12,0.02817923076923077,0.4142669230769231,0.3325961538461538,0.08167076923076923,0.5575538461538462,0.9922307692307692,9.492307692307692,33.470966741607874,13000.0,33.47611541885321,531001.6,4.424951919042505,4.452677806264906,4.508129580709703,4.521992524320901,4.53062298649445,0.006358250056971828,0.0986941144117856,0.07920182546384101,0.019823335361438828,0.1025249607362251,0.08780016983175605,18.638358360297293,17.680104140331217,0.0,1.6476566425048917,126866.65198814069,13000
13,0.02818714285714286,0.41450642857142855,0.3329678571428571,0.08153857142857143,0.5573064285714285,0.9912142857142857,7.917808219178082,33.53794047704835,14000.0,33.55513075092049,572496.77,4.386761068944819,4.535855467932098,4.489034155660855,4.480403693487299,4.549718411543296,0.006348435288497858,0.09416165653127756,0.07562126723795012,0.018875219744632462,0.09812094748943516,0.093319480871917,17.27517295645832,17.7537934126467,0.0,1.665384429617313,130410.27439292158,14000
14,0.02831,0.4162219999999999,0.3344553333333334,0.08176666666666668,0.5554679999999999,0.9935333333333334,9.661290322580646,33.59967791719788,15000.0,33.62170663519552,616122.46,4.386761068944818,4.508129580709699,4.494266637098501,4.489034155660857,4.535855467932092,0.005927265624027472,0.09098548018716442,0.07312706874110754,0.018192651752226164,0.09470744989117216,0.08015515509865156,15.081438654301346,17.77965304594009,0.0,1.6359059651533863,135149.4908001077,15000
15,0.029499374999999998,0.41644687500000005,0.3347156249999999,0.08173125000000002,0.55405375,0.9950625,5.339622641509434,33.60109289617486,16000.0,33.62158089945859,657456.18,4.438814862653709,4.5081295807097,4.475171212049661,4.521992524320897,4.521992524320897,0.005793567924593185,0.08771187178011808,0.07058905521960805,0.017458794121802915,0.09116431937201362,0.07009365944042299,11.62129372239291,17.834835942366073,0.0,1.6665955006043958,139213.50294388688,16000
16,0.029537058823529413,0.4154905882352942,0.3338970588235295,0.08159352941176469,0.5549723529411765,0.9931764705882353,10.225352112676056,33.574330727315804,17000.0,33.59276578157475,696773.89,4.414486956167214,4.508129580709697,4.508129580709698,4.516760042883249,4.508129580709692,0.005406638588850731,0.08290311317673459,0.06669507142138101,0.016553792141260425,0.08600663065088038,0.08232234725839326,20.682167036524987,17.901219709213727,0.0,1.6411157388593192,139787.86819977584,17000
17,0.029406666666666664,0.41505722222222224,0.33356,0.08149722222222222,0.555536111111111,0.9935555555555555,7.220588235294118,33.532375307537464,18000.0,33.53993478277247,737016.65,4.4283498997784125,4.447445324827256,4.535855467932096,4.516760042883256,4.502897099272058,0.005214917349581196,0.07895494591776087,0.06359239010300168,0.01570044108643582,0.08183013283890048,0.08001820780451731,15.626942785793062,17.86002361912604,0.0,1.5913640807811837,141166.9500020012,18000
18,0.029390526315789475,0.41617315789473686,0.3345063157894737,0.08166684210526315,0.5544363157894737,0.9954736842105263,13.589285714285714,33.572697472771495,19000.0,33.58605852261944,780182.57,4.4560757870008025,4.521992524320906,4.549718411543296,4.549718411543297,4.521992524320897,0.0050586870511468126,0.07633139088985642,0.061512367416255036,0.015146468747284475,0.07925365403811581,0.06712546651493488,19.953317649054796,17.890504056650347,0.0,1.5371990935841968,144109.58525492015,19000
19,0.029476000000000006,0.41623649999999995,0.334622,0.08161449999999998,0.5542875,0.99505,10.629032258064516,33.57841314506809,20000.0,33.59317738655833,821506.35,4.391993550382469,4.494266637098503,4.46130826843846,4.502897099272053,4.475171212049652,0.004954747622230622,0.07527428042000801,0.060710155377827854,0.014876171037938493,0.07815270544741239,0.07018188868931927,17.171087732062443,17.867183992455733,0.0,1.4731990979282814,149732.29023015543,20000
