,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.04040139616055846,0.33574171029668404,0.2412216404886562,0.09452006980802792,0.6238568935427574,0.9731675392670157,,12.258686393185384,573.0,10.16879435033326,16998.91,,0.031559796571981394,0.2700799469179797,0.19733803626843324,0.07441740008133607,0.29805360497560335,0.16159356355993001,,6.554027287366008,0.0,5.072747838339226,13619.555367628564,573
1,,0.04114528795811518,0.3358180628272251,0.24388525305410125,0.0919328097731239,0.6230366492146596,0.9859293193717278,,12.297931187078216,1146.0,11.664887756916869,33962.95,,0.02391218316402957,0.203967656362238,0.1500114970303,0.05489501661355125,0.2255201037131843,0.11778241199317248,,6.602529220944004,0.0,2.7866468502867456,20718.808244986,1146
2,,0.04127545084351367,0.33654450261780106,0.24497818499127397,0.09156631762652705,0.6221800465386853,0.9906195462478184,,12.310063862585334,1719.0,11.973786760681037,50963.3075,,0.020729112593968355,0.17378071483717294,0.1282160755920512,0.046354494776477594,0.19271372441118706,0.0963974109589292,,6.59096502454797,0.0,2.0953292475327774,26563.5880775347,1719
3,,0.04103294066317626,0.3369557155322862,0.24519524432809775,0.09176047120418851,0.6220113438045375,0.9928010471204188,,12.304493517908153,2292.0,12.18268011604175,67865.7,,0.017611970017027558,0.14777886621584851,0.10875114417042439,0.03970404889481181,0.16375791827338876,0.08454068817450401,,6.602367321913685,0.0,1.4010065486154215,30032.650468531745,2292
4,,0.041078534031413615,0.33690139616055853,0.24528359511343806,0.09161780104712043,0.6220200698080279,0.993891797556719,,12.304082528533801,2865.0,12.212933972117899,84755.3875,,0.016031048837531457,0.13465213713623256,0.09942988628924464,0.035858671953810144,0.14927956493066594,0.0779159310166597,,6.615266286314038,0.0,1.0911047797944322,34338.929026577745,2865
5,,0.04126381617219314,0.3373749272833042,0.24572643979057596,0.09164848749272833,0.6213612565445026,0.9953097731239092,,12.321643835616438,3438.0,12.257737687179365,101800.17,,0.014574491867187183,0.12068184423334472,0.08909506214269264,0.032172936255920145,0.133957755851624,0.06832443668221162,,6.607113714452326,0.0,0.9683486412096872,36915.38869023459,3438
6,,0.041414235851408625,0.3374912739965096,0.2459099975068561,0.09158127648965345,0.6210944901520817,0.9958239840438793,,12.325686924954622,4011.0,12.281994961850078,118781.03,,0.013554828647480104,0.11111386082156464,0.08219599839997468,0.02947683943710793,0.1235230999499254,0.0644870285162442,,6.611288159759509,0.0,0.876517975825234,39737.00082730326,4011
7,,0.04152050610820244,0.3379117582897034,0.24645178883071556,0.09145996945898778,0.6205677356020943,0.9965368673647469,,12.347188397865645,4584.0,12.314034141977395,136001.7725,,0.012834793411117916,0.10589833206039373,0.07847564237189875,0.02795238947101615,0.11760820046816271,0.058746398592626065,,6.616936758202939,0.0,0.8503050746173177,43377.20401507852,4584
8,,0.04155613728912159,0.33762458793872413,0.2464102191196432,0.09121436881908085,0.6208192747721544,0.9965580764010084,,12.342292163253394,5157.0,12.309953318436532,152932.595,,0.012054496452349402,0.09869148630745268,0.07320893406983073,0.025965069079076652,0.10969135613456282,0.058566857188433505,,6.60883145996323,0.0,0.8217449467347068,45526.90423816422,5157
9,,0.041515706806282714,0.33799781849912736,0.24664397905759167,0.0913538394415358,0.6204864746945898,0.9969022687609075,,12.35139393408902,5730.0,12.321654386510195,170037.8375,,0.01126078058610766,0.09241524103987099,0.06848319577738472,0.0244130206532549,0.10266146293413506,0.05557099333521803,,6.613716266954893,0.0,0.7570430573560794,47317.92586954857,5730
