,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.0725043630017452,0.6947774869109948,0.4991492146596858,0.19562827225130888,0.23271815008726002,0.9886125654450262,,5.02873030583874,573.0,5.034922731492034,34776.2675,,0.015193069679162934,0.11033590196455269,0.08413473635589126,0.030082622090023013,0.11557593097134918,0.10610259605320697,,2.7635083739029236,0.0,0.4291816774589267,5906.676973641249,573
1,,0.0712107329842932,0.6955868237347295,0.5004428446771378,0.19514397905759162,0.23320244328097733,0.9941099476439791,,5.022800087777046,1146.0,5.027775901271349,69317.3,,0.010815086444113005,0.0759837375813661,0.05797511633456265,0.020653397271378524,0.07982916226070268,0.07652032174046497,,2.766382212278482,0.0,0.30895481312626416,8139.70982498762,1146
2,,0.07079697498545666,0.6965095986038395,0.5016797556719023,0.19482984293193717,0.23269342641070387,0.9957969749854566,,5.029311679397117,1719.0,5.030988238636843,104037.25,,0.008941208953552902,0.06589884665976221,0.05024594605394286,0.017529639661558783,0.0696179178842131,0.06469435520407064,,2.7576799479283305,0.0,0.24253529284274863,10563.230950447878,1719
3,,0.07122491273996509,0.6970724258289703,0.5027465095986038,0.1943259162303665,0.23170266143106455,0.9970986038394415,,5.036438619905048,2292.0,5.037458927249663,138879.1125,,0.007848023217249795,0.05732307539725729,0.043708781380953965,0.01525637575478139,0.060864137991869564,0.053786411489129486,,2.7600165208975733,0.0,0.20721830634610014,12243.10284363583,2292
4,,0.07101832460732985,0.6970837696335078,0.5028970331588133,0.1941867364746946,0.23189790575916233,0.9975479930191972,,5.036695562417446,2865.0,5.037538701283247,173554.0375,,0.007076602203679429,0.0498377180301485,0.03786572374979639,0.013507068603724316,0.05284937691775805,0.04945699791302426,,2.7562935479324175,0.0,0.18173521456394184,13255.832833552699,2865
5,,0.07109874927283304,0.6974112856311809,0.5034118673647469,0.19399941826643397,0.23148996509598604,0.9980075625363584,,5.039862728239803,3438.0,5.04136672597325,208404.4125,,0.006266954807205806,0.04420252173194806,0.0332985331094623,0.012327173447897645,0.04696982394802175,0.04459223762713786,,2.7580428347712234,0.0,0.16690523560684034,13969.029503417329,3438
6,,0.071242208925455,0.6973740962353528,0.5033894290700573,0.19398466716529544,0.2313836948391922,0.9981924707055597,,5.039157040274742,4011.0,5.0402586455329805,243045.34,,0.005934998166263702,0.04035079923096963,0.03038897531232012,0.011219624477374585,0.042945767839476644,0.04247660688296594,,2.7591591815850784,0.0,0.1534856347705555,14871.390784301246,4011
7,,0.07139179755671902,0.69731130017452,0.5032951570680628,0.19401614310645723,0.2312969022687609,0.9984674956369982,,5.03743192829325,4584.0,5.038263438604216,277636.145,,0.005393967252805724,0.03848561980846703,0.02894880342397909,0.010680186036867078,0.04075763226744774,0.03911720584831087,,2.7587132202737426,0.0,0.13969281828126218,16194.953314967443,4584
8,,0.07119643203412837,0.6973700795035873,0.5032940663176265,0.19407601318596082,0.2314334884622843,0.9986135350009696,,5.0372535122382205,5157.0,5.037748916496879,312292.7825,,0.005054611953620636,0.03635905556482751,0.027459676300146115,0.010006761480769844,0.038488315627575605,0.03720944387970489,,2.760256979962259,0.0,0.1288197990400107,17292.861677732628,5157
9,,0.07156282722513088,0.6974240837696335,0.5035501745200698,0.1938739092495637,0.2310130890052356,0.9987739965095986,,5.03921911243715,5730.0,5.039562988714562,347116.115,,0.004846450854322883,0.034272783627415544,0.02595225236089906,0.009395555024568817,0.0362203856861185,0.03499286221278448,,2.762264378121724,0.0,0.12331084262109021,18171.982789772144,5730
10,,0.0715813898143741,0.6973996509598603,0.5035034904013962,0.19389616055846426,0.23101895922576554,0.9989251150245915,,5.038213373886734,6303.0,5.038412414195303,381742.0125,,0.004773819356805599,0.03360177866804699,0.025502203819312806,0.009119854500615787,0.03553420886113234,0.032767813440908386,,2.7628608921318283,0.0,0.11719829941931177,19645.040021016597,6303
11,,0.07133144269924376,0.6980013816172194,0.5038601657940663,0.19414121582315302,0.23066717568353695,0.9989783304246656,,5.041785710386193,6876.0,5.041886398171957,416716.8275,,0.004550983277626145,0.032826099115434826,0.024934506493326895,0.008847745828557074,0.034745086704744986,0.03194723409957946,,2.764138273882949,0.0,0.11312266108290096,20950.062057133477,6876
12,,0.07120049671096791,0.6979899986575379,0.5038501812323802,0.19413981742515773,0.23080950463149416,0.9990434957712445,,5.0413504661123705,7449.0,5.0414560028370925,451409.1,,0.004418176574994126,0.0324725371323521,0.02459712655379961,0.008795355970697418,0.034342561129353986,0.030912607920004262,,2.7637140683857795,0.0,0.10991571216735678,22379.6734054588,7449
13,,0.07133819496384941,0.6982367240089752,0.5041143106457242,0.19412241336325106,0.23042508102717527,0.9991211667913239,,5.043584177069103,8022.0,5.043772039307595,486354.81,,0.004279691074152038,0.030973700376132538,0.023511957575303513,0.00834107768749849,0.03285104320205397,0.029632091739657338,,2.762038390371786,0.0,0.10547383714418426,23036.83333552813,8022
14,,0.07134380453752182,0.6984060500290866,0.5042326934264107,0.19417335660267596,0.23025014543339153,0.9991942990110529,,5.0449169342373,8595.0,5.04504612831239,521185.2,,0.004162042466078684,0.030656705438259976,0.023255526904981883,0.00820613798353691,0.032560849443201825,0.028373435372958843,,2.763202433019619,0.0,0.10336745544860637,24403.162009460986,8595
15,,0.07138934336823734,0.6986229275741711,0.5044052683246073,0.19421765924956372,0.2299877290575916,0.9992528359511343,,5.046225091827991,9168.0,5.046430223845244,556091.1075,,0.003953643083511972,0.02981747808725673,0.02264199353777439,0.007963600490897683,0.03161368285657021,0.027324088177827676,,2.7641214127038136,0.0,0.10011018228123107,25353.569194118285,9168

