,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.0,0.9875610820244327,0.6234598603839442,0.36410122164048864,0.01243891797556719,0.7660885689354275,50.0,10.067558909375668,573.0,10.14685250031605,43107.6075,,0.0,0.006770668840195113,0.029086464477108186,0.02894051641822728,0.006770668840195103,0.4233165169018286,28.577380332470412,5.440376790475037,0.0,1.024815541383701,2326.8979593965328,573
1,,0.0,0.9936692844677136,0.6318477312390925,0.3618215532286213,0.006330715532286213,0.7774869109947644,50.0,10.10399130190797,1146.0,10.14181114537669,87019.965,,0.0,0.0033952984983754773,0.021757655737765697,0.021425106252686277,0.003395298498375462,0.4159339060795401,28.577380332470412,5.419452358632639,0.0,0.6826249529175982,3482.2911759034455,1146
2,,0.0,0.9956835369400815,0.6329246655031996,0.3627588714368819,0.0043164630599185575,0.779632053519488,50.0,10.110991932099052,1719.0,10.137916838384669,130519.11,,0.0,0.0023023424201103855,0.01804539485070959,0.01782026811121034,0.002302342420110364,0.4144947703463509,28.577380332470412,5.427719840474387,0.0,0.5760412224837743,4334.820451633493,1719
3,,0.0,0.9967092059336824,0.6341361256544503,0.3625730802792322,0.0032907940663176264,0.7819180846422339,50.0,10.111597412335001,2292.0,10.131351579661995,174233.6525,,0.0,0.0017314133481510648,0.015717082637901534,0.01556024794620724,0.0017314133481510716,0.4129433297096035,28.577380332470412,5.416734568357174,0.0,0.5036020736646238,5036.064854302787,2292
4,,0.0,0.9973246073298431,0.6348935427574172,0.3624310645724258,0.0026753926701570687,0.7832242582897033,50.0,10.110227557585716,2865.0,10.124367735299856,217960.445,,0.0,0.0013903796111010493,0.013617617087454948,0.01347492401140728,0.0013903796111010478,0.41204856451181504,28.577380332470412,5.414406983353787,0.0,0.42384366239571747,5454.335874510754,2865
5,,0.0,0.997737056428156,0.6355541012216405,0.36218295520651544,0.0022629435718440954,0.7840223240255962,50.0,10.115007825633297,3438.0,10.126692891269084,261762.04,,0.0,0.0011531171404455386,0.012035344773530271,0.011965751008787317,0.0011531171404455497,0.4114988693242051,28.577380332470412,5.412473674884133,0.0,0.3804217947672358,5787.508585168579,3438
6,,0.0,0.9980248067813514,0.6358408127648966,0.3621839940164548,0.001975193218648716,0.7848572675143356,50.0,10.11301594234549,4011.0,10.12291255743564,305460.0425,,0.0,0.0009866518369002436,0.011277583193066732,0.01123997789184251,0.000986651836900235,0.4109213271956887,28.577380332470412,5.403444062986982,0.0,0.3492641352942148,6328.813699319467,4011
7,,0.0,0.9982395287958116,0.6363421684118674,0.36189736038394416,0.0017604712041884819,0.7857152595986039,50.0,10.110433386837881,4584.0,10.119544499429747,349341.86,,0.0,0.0008743737433318594,0.010666384757290967,0.010631339418407439,0.0008743737433318672,0.4103252251964317,28.577380332470412,5.402710380661779,0.0,0.3371167688236397,6841.235547063118,4584
8,,0.0,0.9984031413612564,0.6366181888694977,0.36178495249175874,0.0015968586387434553,0.7864674229203025,50.0,10.106459864700353,5157.0,10.114930021591386,393141.655,,0.0,0.0007863517117011795,0.009925636229262277,0.009899957890942121,0.0007863517117011697,0.4098004582786609,28.577380332470412,5.40278041795703,0.0,0.3228648802241408,7162.4963030339495,5157
9,,0.0,0.9985353403141362,0.6366609947643979,0.3618743455497382,0.0014646596858638745,0.787565445026178,50.0,10.093990637637804,5730.0,10.101914716183096,436798.5525,,0.0,0.0007095146384507692,0.009698799506001676,0.009683274656677607,0.0007095146384507703,0.409030701570061,28.577380332470412,5.406014825704868,0.0,0.3105441112435216,7777.467227011873,5730
10,,0.0,0.9986391400920195,0.6368177851816595,0.36182135491036016,0.0013608599079803268,0.7880424004442329,50.0,10.09155368209129,6303.0,10.098750536824648,480563.2575,,0.0,0.0006533602863767606,0.009335969216882099,0.009320578710275043,0.0006533602863767679,0.4086949663824159,28.577380332470412,5.405477518986488,0.0,0.2972408361392656,8235.286033052753,6303
11,,0.0,0.9987365474112856,0.6368168266433973,0.3619197207678883,0.001263452588714369,0.7882398923792903,50.0,10.089818840161902,6876.0,10.09606990410345,524200.2875,,0.0,0.0005986636872724183,0.00880027804100876,0.008786628165223014,0.0005986636872724244,0.4085557054321665,28.577380332470412,5.405418538864438,0.0,0.2793915675517038,8468.62879838547,6876
12,,0.0,0.9988162840649752,0.6369093166868036,0.36190696737817163,0.0011837159350248355,0.7883189018660223,50.0,10.09063913575648,7449.0,10.096237050008176,567934.8775,,0.0,0.0005543928519038096,0.00842030760864482,0.008413747560273169,0.0005543928519038093,0.40849995205234846,28.577380332470412,5.407298915502781,0.0,0.2640852901919257,8778.963475120156,7449
13,,0.0,0.9988840064821741,0.6370110321615557,0.3618729743206183,0.0011159935178259785,0.7883788332086762,50.0,10.092099021642454,8022.0,10.097279306735631,611694.7325,,0.0,0.0005193171931981178,0.007943057127579032,0.007939451712415486,0.000519317193198115,0.40845764597715944,28.577380332470412,5.408362255111624,0.0,0.25305964278073456,8918.706455307505,8022
14,,0.0,0.9989464805119255,0.6370351948807447,0.36191128563118097,0.0010535194880744619,0.7884489528795812,50.0,10.092255193562519,8595.0,10.09725820062596,655377.165,,0.0,0.0004858359988125285,0.007795999626620892,0.007794442879846644,0.0004858359988125243,0.40840813114172103,28.577380332470412,5.409730861580076,0.0,0.2501052204393629,9379.217855598354,8595
15,,0.0,0.9989984184118673,0.6371321444153578,0.3618662739965096,0.0010015815881326351,0.7885682537085514,50.0,10.09304637622273,9168.0,10.097616828333512,699157.2225,,0.0,0.00045641348731315605,0.007353159384748935,0.007357236533792421,0.00045641348731316115,0.40832384568084806,28.577380332470412,5.411155989647306,0.0,0.23864109190388758,9436.881677916372,9168

