,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,entropy_ratio_cruising,entropy_ratio_online,entropy_ratio_serving,entropy_ratio_to_request,entropy_ratio_waiting,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,0.014315399999999999,0.7279306000000001,0.6153614,0.1125692,0.257754,0.961627659574468,4.618293021962747,33.305975020189614,1000.0,33.811155203185464,76951.398,3.457044401571986,6.307932685336624,6.185494266230089,4.738033000916994,6.29022057837219,0.008469328358258406,0.15986863039270713,0.13741896808679652,0.028226951860943116,0.1591335548650881,0.1920934770256372,4.076653503335031,17.83446989975242,0.0,5.133556625290583,17189.159057289453,1000
1,0.018154,0.7273079,0.6256255000000001,0.10168239999999999,0.25453810000000004,0.9808457446808511,4.472307264124687,33.568674450512205,2000.0,33.69308059137448,156243.1306,4.145763124513406,6.464347152131637,6.421297718829041,5.342035843614119,6.441642973956679,0.00789841655017004,0.2202787873300332,0.19300501806883158,0.02932587987154009,0.22439653495183476,0.1370670267508484,3.7300165973527104,17.893191827070883,0.0,3.747747893895435,48218.73990913018,2000
2,0.018764133333333332,0.7269479333333333,0.6282190666666667,0.09872886666666666,0.2542879333333333,0.9870673758865248,4.830447925254191,33.61256749523088,3000.0,33.66928969746353,235219.2374,4.467392041829797,6.476084178334638,6.4603673856368085,5.692332733141816,6.451266247775482,0.007203802254056919,0.2209671276209704,0.19359780602755924,0.028661213784563353,0.22569593548488098,0.11298394287249289,4.150189007965321,17.914636849508998,0.0,3.119642802090749,72520.0947715972,3000
3,0.01905935,0.72685815,0.6297165000000001,0.09714165000000001,0.25408250000000004,0.9902207446808511,4.77114020731042,33.6433070210543,4000.0,33.68154428981447,314303.53,4.665143941551213,6.465445376972369,6.461440934212789,5.925426251136359,6.440575971722481,0.006591228267743426,0.21107073314668118,0.18479674781432168,0.027246440552437304,0.21575339961110696,0.09840539357449792,3.9038843188821186,17.9471507621052,0.0,2.6708697778449797,92278.31639868111,4000
4,0.01931128,0.72683796,0.63068648,0.09615148,0.25385076,0.9922510638297872,4.861945439515018,33.6673199559137,5000.0,33.70421484458916,393430.8354,4.818031202874893,6.457338860560809,6.467998553547394,6.09839877938135,6.454258279959753,0.00613133727351546,0.19870802115425135,0.17386854623309417,0.02564171487653663,0.20321087027868956,0.08768631682561843,4.1990903850780406,17.95783545894397,0.0,2.3165917097811266,108511.18543694151,5000
5,0.019404933333333332,0.7265187666666667,0.6309416333333333,0.09557713333333334,0.2540763,0.9935691489361702,4.709980646944982,33.65734073554579,6000.0,33.699143545233305,472258.9234,4.924977676508401,6.445750546133071,6.448116630966156,6.228078980357655,6.4340798829236725,0.005728869007637255,0.1880007092422526,0.16448941336754436,0.024212473493451906,0.19231517261308034,0.07993431815199668,3.508777638133226,17.960983604367854,0.0,2.099594875339997,123183.10216110299,6000
6,0.019730885714285714,0.7261992285714286,0.6312424285714286,0.0949568,0.25406988571428574,0.9944741641337386,4.723004694835681,33.66245392472691,7000.0,33.703721222306605,551187.9396,5.018093373715637,6.420647802875937,6.4301822104571755,6.317440288603029,6.4214942557167225,0.005388163705147551,0.1772781219791831,0.15513621777367928,0.022771928903913653,0.18139195348597006,0.07413029747843008,4.035713726563464,17.957163357366557,0.0,1.9262948772399553,135539.87826326815,7000
7,0.02006035,0.7259509,0.6316160250000001,0.094334875,0.25398875000000004,0.9951648936170213,4.6991735537190085,33.671007691444274,8000.0,33.70409234955047,630274.778,5.104929033652408,6.3948163126286275,6.393454985543877,6.345188614762806,6.390739926960462,0.005160576070314243,0.16770116208360036,0.14682440544771286,0.021456890049803935,0.17167563258493473,0.06936662114622566,4.022371924748951,17.947765996895203,0.0,1.7891091699020105,146602.82685410237,8000
8,0.02031608888888889,0.7259314,0.6319710666666668,0.09396033333333333,0.25375251111111113,0.9956950354609929,4.569302838247451,33.6788586325529,9000.0,33.70976059936625,709422.5878,5.186985689868151,6.365511085986716,6.366598696777266,6.282435762729888,6.367920652651336,0.004964968530180127,0.15959744000767356,0.13975139223634955,0.02039049317061117,0.16345062340798752,0.06547084709490923,3.7674850135983657,17.94678511962417,0.0,1.6899038350252937,156977.62906314738,9000
9,0.020641999999999997,0.7256714799999999,0.6321448599999999,0.09352662,0.25368652,0.9961521276595745,4.713691796008869,33.68335499469768,10000.0,33.71164649449618,788432.0516,5.253487090048836,6.3962510894387705,6.399869140725473,6.261011789752845,6.39814875098699,0.004795650112341391,0.15257223716852816,0.13361770341380816,0.01946244684965382,0.15631011351249668,0.06191176155527575,3.973765256960601,17.947518160567526,0.0,1.606326198754138,166759.7341572999,10000
10,0.02072345454545455,0.7255836545454546,0.6322795818181819,0.09330407272727273,0.25369289090909086,0.996416827852998,4.88654210668833,33.686914912719175,11000.0,33.711948707765856,867438.6394,5.3067712079395735,6.392793787864113,6.39420177287232,6.2780563651986805,6.39686754979074,0.0046106576465710725,0.1463380161775351,0.1281842391942496,0.018632106013204003,0.14995126051032176,0.059752263759349604,3.982681882905421,17.954786140497124,0.0,1.5287338327890323,175976.55626138434,11000
11,0.020794683333333334,0.7254516166666667,0.63234385,0.09310776666666667,0.2537537,0.9967757092198581,4.838754134509371,33.68486956614545,12000.0,33.708984568342814,946373.2452,5.354434540802261,6.403219097703476,6.392755938527181,6.277209845172809,6.397916124957974,0.004430706215310251,0.1406031698093679,0.12317996132222223,0.017874727354905928,0.14408369987491065,0.05669122268135462,4.049809473538812,17.94833381461571,0.0,1.4604697888479268,184481.6576216635,12000
12,0.02089675384615385,0.7253777538461538,0.632448323076923,0.09292943076923077,0.2537254923076923,0.9969288052373159,5.295204929011519,33.68774312598348,13000.0,33.70783360234879,1025385.5562,5.399337005185336,6.437680292138623,6.427449906979238,6.315489261318962,6.433972822689304,0.0042956922823194285,0.13603891890145947,0.11922989491204891,0.017235423371656313,0.1394367058143841,0.0553331955105955,3.9565238461490173,17.954137863424823,0.0,1.394305478300621,193450.2893069205,13000
13,0.020888385714285716,0.7254541857142857,0.6325868285714285,0.09286735714285714,0.25365742857142853,0.9971816109422492,4.947553392808867,33.691259789177856,14000.0,33.709881119180636,1104485.836,5.45384002516537,6.430882110467046,6.42339309527331,6.293618230971575,6.430951654592034,0.004186322043420034,0.1321449653887042,0.11580441453634359,0.016747216971204865,0.1354721531665893,0.05301363731031771,4.255614276207079,17.95305331720584,0.0,1.3382796369100787,202338.05451874816,14000
14,0.020980826666666667,0.7253124666666667,0.63261,0.09270246666666666,0.25370670666666667,0.9974163120567376,4.889683631361761,33.68954539992335,15000.0,33.7066518344571,1183403.8078,5.480050360707869,6.403301302533793,6.399192031129307,6.272463307821086,6.399086404335582,0.00404948989173808,0.12769116387128926,0.11189397097649582,0.016185637231268413,0.13091755318825052,0.05076428370295647,4.077878832599545,17.952765761537137,0.0,1.284756745055483,209466.08620466955,15000
15,0.0209271625,0.7254068375,0.63268895,0.0927178875,0.253666,0.9975106382978723,5.041231593038822,33.6911360461148,16000.0,33.70758329955207,1262435.776,5.51401973472184,6.3815354392472905,6.378430420823852,6.2849481132232405,6.372594634647354,0.003926033921764272,0.12428787488490116,0.10888708086429491,0.01577614707219712,0.12742074847086324,0.04983136342148024,3.9413250218198232,17.953187312751066,0.0,1.2497017189578457,217421.8301703199,16000
16,0.021019011764705883,0.7253396117647058,0.6327387529411764,0.09260085882352942,0.25364137647058826,0.9977534418022528,4.396537280089361,33.68984263771552,17000.0,33.70535690411991,1341422.9762,5.555716390906383,6.424644480485482,6.421016237643001,6.322275301271544,6.412336708756273,0.0038569493035254428,0.12179519534236953,0.10670320734928625,0.015453480425312019,0.12487923746174039,0.04734460026245146,3.7112671403829904,17.95223223535858,0.0,1.208189138575325,226374.13931327057,17000
17,0.02106802222222222,0.7253597888888889,0.6328092999999999,0.0925504888888889,0.25357218888888894,0.9978752955082743,4.27467930842164,33.69210467867603,18000.0,33.70663229615793,1420465.3282,5.594849856702081,6.385876565276645,6.3976913794255,6.299482191201365,6.389796978668,0.00378559014294606,0.11875583469270204,0.1040461032465606,0.015060231959520673,0.12178112907695571,0.046045522285544864,3.5079560947096637,17.95577396647356,0.0,1.1801184796140063,233718.86441365848,18000
18,0.021184663157894735,0.7252719684210526,0.6328550842105264,0.09241688421052631,0.25354336842105263,0.998003359462486,4.388076490438695,33.6930960697563,19000.0,33.70795949131678,1499469.736,5.624244554741803,6.357784531281754,6.375253558490871,6.291023388626126,6.3601234012115135,0.003700702308894647,0.11571835492204739,0.10140463570990373,0.014652458041864077,0.1186797413538752,0.044639152815414786,3.5042339184519453,17.960967245159157,0.0,1.144094920408857,240442.2308298721,19000
19,0.02119666,0.72524898,0.63288363,0.09236535000000001,0.25355436,0.9980813829787234,4.595993322203673,33.69289802296214,20000.0,33.70778581519252,1578448.2976,5.648041251411192,6.327582586478127,6.343708881482048,6.275271375586762,6.324577779974691,0.003599265320089643,0.11300599631417618,0.09901755071967343,0.014324411083095179,0.11589531679921497,0.04375998091866887,3.658387817071899,17.961953364814534,0.0,1.1230327530903637,247136.838645147,20000
