,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,4.363001745200698e-06,0.9883202443280977,0.5748865619546248,0.41343368237347294,0.011675392670157068,0.6669233138281491,50.0,10.048487647194642,573.0,10.141076258024498,39205.37,,8.715089160313341e-05,0.0062408786298441795,0.026618567450608026,0.026083715789234973,0.006247209111623134,0.4713137037055354,28.577380332470412,5.408043733760432,0.0,1.0445350690189894,2126.4306320921924,573
1,,2.181500872600349e-06,0.9940401396160559,0.5786234729493891,0.41541666666666666,0.0059576788830715535,0.6745970639564727,50.0,10.037626022446263,1146.0,10.081100656284814,78475.1075,,4.3575445801566705e-05,0.0031384633715237785,0.019363412554126776,0.01908249368216307,0.003141693766336552,0.46852520237205963,28.577380332470412,5.400398705378295,0.0,0.7160432784427423,3099.065349576183,1146
2,,1.4543339150668994e-06,0.9959394997091331,0.5801643397324026,0.4157751599767307,0.004059045956951716,0.6763337097491702,50.0,10.054213362341573,1719.0,10.08362900030942,117816.0575,,2.9050297201044467e-05,0.0020958238474488356,0.015863054028281448,0.015763666860478986,0.002098034324422385,0.4678743664768304,28.577380332470412,5.415716115706985,0.0,0.5835384662782274,3812.6034194751687,1719
3,,1.0907504363001745e-06,0.9968989965095986,0.5806969895287958,0.41620200698080273,0.003099912739965096,0.6768683913355918,50.0,10.066904278916336,2292.0,10.088419671289815,157080.415,,2.1787722900783352e-05,0.001558877001882293,0.013550444560382747,0.013499742034457866,0.0015605875416855473,0.4676725052281349,28.577380332470412,5.414291844691488,0.0,0.5041179697877192,4344.168358014569,2292
4,,8.726003490401396e-07,0.9974799301919721,0.581629144851658,0.4158507853403141,0.002519197207678883,0.6776306334051946,50.0,10.076945218761363,2865.0,10.093205675561038,196590.2775,,1.743017832062668e-05,0.0012609772500744082,0.012506222878358862,0.012500668518865412,0.0012623577835617938,0.467383523539362,28.577380332470412,5.4081535109089245,0.0,0.43862200750962815,5013.925169016162,2865
5,,7.271669575334497e-07,0.9978592204770215,0.5820207969749854,0.4158384235020361,0.0021400523560209423,0.6786178694863635,50.0,10.07384809328711,3438.0,10.086845967635881,235989.8975,,1.4525148600522233e-05,0.001042886209991084,0.011203591719768206,0.011161638052159275,0.001043871152448661,0.46700712703357355,28.577380332470412,5.402497814843509,0.0,0.38755511945224425,5388.7119492503725,3438
6,,6.232859636000998e-07,0.9981394913986538,0.5824819247070556,0.4156575666915981,0.0018598853153826975,0.6785750949594498,50.0,10.083185649448888,4011.0,10.094120078405632,275490.88,,1.2450127371876204e-05,0.0008980023749704259,0.010145495874779096,0.01010980283128397,0.0008988604808172524,0.4670234849129361,28.577380332470412,5.406295145258916,0.0,0.3587917398528859,5693.404200967994,4011
7,,5.453752181500872e-07,0.9983453315881325,0.5822518542757418,0.4160934773123909,0.0016541230366492147,0.678389025767375,50.0,10.084308291797107,4584.0,10.093814561757268,314622.5225,,1.0893861450391676e-05,0.0007879952879992861,0.009442335392237093,0.009428712625430826,0.0007887624728078794,0.46709458944176047,28.577380332470412,5.410289320988751,0.0,0.33474025965460513,6057.162615820525,4584
8,,4.847779716889665e-07,0.9985015512895095,0.5824442505332558,0.4160573007562536,0.0014979639325189064,0.6789743238773113,50.0,10.081528769424612,5157.0,10.090058350292168,354022.525,,9.683432400348158e-06,0.000706066925482474,0.009012099995254463,0.009004901228005149,0.0007067623919960743,0.4668706366785764,28.577380332470412,5.40776013238608,0.0,0.32013354212867057,6504.434549933991,5157
9,,4.363001745200698e-07,0.9986269633507854,0.5826143106457242,0.41601265270506105,0.0013726003490401395,0.6793553023303562,50.0,10.078563225338492,5730.0,10.086401692716185,393435.445,,8.71508916031334e-06,0.0006424127091333086,0.008463108902717049,0.008473243684487756,0.000642930018586083,0.46672441068149256,28.577380332470412,5.403723896911631,0.0,0.30504963323203316,6788.265870012385,5730
