,avg_dropped_coords,avg_ratio_cruising,avg_ratio_online,avg_ratio_serving,avg_ratio_to_request,avg_ratio_waiting,avg_request_completed,avg_request_last_waiting_times,avg_request_lengths,avg_timestamp,avg_trip_avg_length,avg_trip_avg_price,std_dropped_coords,std_ratio_cruising,std_ratio_online,std_ratio_serving,std_ratio_to_request,std_ratio_waiting,std_request_completed,std_request_last_waiting_times,std_request_lengths,std_timestamp,std_trip_avg_length,std_trip_avg_price,timestamp
0,,0.016601221640488658,0.09150087260034905,0.060427574171029674,0.03107329842931937,0.8918979057591624,0.9685863874345549,,12.31081081081081,573.0,5.649670219582208,4492.2475,,0.024790134774589315,0.14608351594057623,0.09791298195803862,0.0492662143483921,0.16914321119149042,0.17443278794720085,,6.570187257898141,0.0,6.333490259983527,6602.270378153544,573
1,,0.017554537521815006,0.09232984293193716,0.06192626527050611,0.030403577661431064,0.8901156195462478,0.9851657940663177,,12.507528786536758,1146.0,8.44216461299834,8748.3925,,0.019857241677756866,0.11219780766212585,0.07600945833145334,0.03676757971636735,0.13078942392380838,0.12088900805283943,,6.736676053979236,0.0,6.121506048332291,10255.464913325175,1146
2,,0.01759744037230948,0.09267597440372309,0.06224985456660849,0.0304261198371146,0.8897265852239674,0.9892379290285049,,12.5354307556601,1719.0,10.262640091392676,12966.77,,0.01625784005460147,0.09190166761952724,0.06264716145061576,0.029721410610695727,0.10717492757429149,0.10318066097820636,,6.745292075583446,0.0,4.9904126368124215,12691.933761925327,1719
3,,0.017805410122164047,0.09207897033158811,0.06182482547993019,0.030254144851657942,0.890115619546248,0.9921465968586387,,12.425241864555849,2292.0,10.866470078867655,17014.235,,0.014622233723418664,0.08169927611745763,0.05544155433418412,0.026665973494856745,0.09549908605772679,0.0882707607334417,,6.697010685244764,0.0,4.291602195569475,14956.34088638578,2292
4,,0.017854275741710297,0.09219720767888308,0.062066317626527055,0.03013089005235602,0.8899485165794065,0.993368237347295,,12.456078706957133,2865.0,11.34985085760853,21245.9325,,0.01321942813613124,0.07373061233690638,0.05013036387690027,0.023961559507740465,0.0862161638842958,0.0811651549423966,,6.672227970113244,0.0,3.6336189231838594,16909.29093332845,2865
5,,0.018023560209424083,0.09200261780104711,0.06221131471785922,0.029791303083187896,0.8899738219895289,0.9941826643397323,,12.47776477472206,3438.0,11.627183209609921,25476.04,,0.012389862410641612,0.06852638500950677,0.046856502506410484,0.022003815474288514,0.08025946027314099,0.07604928839958582,,6.691715403308498,0.0,3.188288456192899,18979.684380763552,3438
6,,0.01806407379705809,0.0918711044627275,0.06213350785340314,0.029737596609324356,0.8900648217402144,0.9955123410620793,,12.461056849486601,4011.0,11.844846750361052,29608.1,,0.011384192733593474,0.06294662674211651,0.0430740119513981,0.02019868233905748,0.07376636224251898,0.0668395081907222,,6.672740677884448,0.0,2.7576752709052297,20356.77674043708,4011
7,,0.01817190226876091,0.09181773560209425,0.06215205061082025,0.029665684991273995,0.8900103621291449,0.9964005235602095,,12.455500821018063,4584.0,12.018607392380865,33782.1975,,0.010673571262898284,0.05745419843942629,0.03934695359474187,0.018419790845396036,0.06754769036865013,0.05988756305903562,,6.635754779823225,0.0,2.391930379651969,21244.444291355183,4584
8,,0.018045375218150087,0.0915731045181307,0.06190129920496412,0.02967180531316657,0.8903815202637193,0.9962187318208261,,12.409440389294405,5157.0,12.110067503574676,37792.5675,,0.009997765278246048,0.054303622253062823,0.03713499729798001,0.01745633410444468,0.06375789592249484,0.06137564818501802,,6.610531185758228,0.0,2.078307264326553,22555.591980159683,5157
9,,0.018131762652705063,0.09161431064572426,0.06197731239092496,0.029636998254799297,0.8902539267015706,0.9966841186736475,,12.413237611626686,5730.0,12.163006237443238,41993.215,,0.009536246719354815,0.05138744640894222,0.03527349946236923,0.016391961972659706,0.06043629286085369,0.05748814014544285,,6.62175356291978,0.0,2.056836597581323,23814.67419929937,5730
10,,0.018073933047755036,0.09165833729969856,0.06197524988100904,0.029683087418689514,0.8902677296525464,0.9973028716484214,,12.41544702513522,6303.0,12.24346771395242,46146.8475,,0.008766020483013556,0.04763015103708253,0.03268353992360661,0.015219971515567155,0.055932746817322986,0.05186380096207492,,6.589342431308131,0.0,1.72091940167685,24279.203013983875,6303
11,,0.01808718731820826,0.0917012070971495,0.062041884816753934,0.029659322280395573,0.8902116055846423,0.9971640488656196,,12.427915117042224,6876.0,12.320167777862903,50360.235,,0.008475869341004047,0.04555995237593695,0.03136551876702364,0.01444855573059847,0.053599673443370445,0.053178083037505784,,6.599694565507997,0.0,1.4785558812926967,25425.332754651903,6876
12,,0.018082964156262586,0.09188078936770036,0.062130822929252254,0.029749966438448114,0.890036246476037,0.9977849375755135,,12.442919609821729,7449.0,12.330113369601923,54595.19,,0.008019095822890709,0.04364343971901367,0.03001261171186523,0.013866725744129664,0.0512553313639914,0.04701229544429985,,6.608680636638143,0.0,1.4022262281092004,26358.645875953112,7449
13,,0.018159124906507104,0.09182996758912988,0.062097357267514336,0.029732610321615557,0.8900109075043631,0.9978808277237596,,12.436664584634604,8022.0,12.323189086244215,58719.9775,,0.007844053474270736,0.04205984010474234,0.028901544709276656,0.013388713368813015,0.049476978735075,0.04598566499577834,,6.632262099405015,0.0,1.372136537066729,27324.063065217695,8022
14,,0.01810296684118674,0.09188016288539849,0.06210267597440373,0.029777486910994765,0.8900168702734148,0.9979057591623036,,12.436982627958495,8595.0,12.355892007193045,62889.185,,0.007574600816709442,0.04065762002218296,0.02790674707169282,0.012977083948052038,0.04784007883453236,0.04571493183862423,,6.629198567826614,0.0,1.2807630207066758,28259.866692816777,8595
15,,0.01816126745200698,0.09190581369982548,0.06218204624781849,0.029723767452006982,0.8899329188481676,0.9979275741710296,,12.451470106022516,9168.0,12.39258163960948,67143.665,,0.00739006160478259,0.03964312787618044,0.02719197145527424,0.01266427486369914,0.04665841409978231,0.045476707006485734,,6.643990220291994,0.0,1.2081063854879779,29365.327011933223,9168

